'global_time':15.14197, 'hit_distance':3.495617 
'global_time':15.15489, 'hit_distance':3.534168 
'global_time':15.16712, 'hit_distance':3.572378 
'global_time':15.17998, 'hit_distance':3.609879 
'global_time':15.19095, 'hit_distance':3.647757 
'global_time':15.20203, 'hit_distance':3.685817 
'global_time':15.215, 'hit_distance':3.722783 
'global_time':15.22597, 'hit_distance':3.757509 
'global_time':15.23496, 'hit_distance':3.789605 
'global_time':15.24726, 'hit_distance':3.817488 
'global_time':15.25803, 'hit_distance':3.841878 
'global_time':15.26816, 'hit_distance':3.854852 
'global_time':15.27986, 'hit_distance':3.865551 
'global_time':15.29093, 'hit_distance':3.870772 
'global_time':15.30148, 'hit_distance':3.871357 
'global_time':15.31686, 'hit_distance':3.865756 
'global_time':15.32927, 'hit_distance':3.858293 
'global_time':15.34162, 'hit_distance':3.825011 
'global_time':15.35234, 'hit_distance':3.806008 
'global_time':15.36398, 'hit_distance':3.778749 
'global_time':15.37513, 'hit_distance':3.748558 
'global_time':15.38566, 'hit_distance':3.716609 
'global_time':15.39685, 'hit_distance':3.683194 
'global_time':15.40903, 'hit_distance':3.648294 
'global_time':15.41992, 'hit_distance':3.615707 
'global_time':15.42998, 'hit_distance':3.583471 
'global_time':15.44153, 'hit_distance':3.553732 
'global_time':15.45337, 'hit_distance':3.526039 
'global_time':15.46404, 'hit_distance':3.497465 
'global_time':15.47522, 'hit_distance':3.469537 
'global_time':15.48579, 'hit_distance':3.441149 
'global_time':15.49889, 'hit_distance':3.413024 
'global_time':15.50799, 'hit_distance':3.384815 
'global_time':15.51799, 'hit_distance':3.444559 
'global_time':15.64248, 'hit_distance':3.083882 
'global_time':15.65641, 'hit_distance':3.071383 
'global_time':15.66708, 'hit_distance':3.060624 
'global_time':15.67846, 'hit_distance':3.05222 
'global_time':15.68868, 'hit_distance':3.046083 
'global_time':15.70148, 'hit_distance':3.04253 
'global_time':15.71453, 'hit_distance':3.040588 
'global_time':15.72879, 'hit_distance':3.040259 
'global_time':15.74235, 'hit_distance':3.042321 
'global_time':15.75437, 'hit_distance':3.044542 
'global_time':15.76501, 'hit_distance':3.046987 
'global_time':15.77512, 'hit_distance':3.049351 
'global_time':15.78675, 'hit_distance':3.052413 
'global_time':15.7992, 'hit_distance':3.055561 
'global_time':15.80997, 'hit_distance':3.059022 
'global_time':15.82264, 'hit_distance':3.06233 
'global_time':15.8349, 'hit_distance':3.066011 
'global_time':15.84728, 'hit_distance':3.069833 
'global_time':15.85916, 'hit_distance':3.073031 
'global_time':15.87164, 'hit_distance':3.075649 
'global_time':16.04231, 'hit_distance':3.020578 
'global_time':16.05106, 'hit_distance':3.010436 
'global_time':16.06292, 'hit_distance':3.001783 
'global_time':16.07445, 'hit_distance':2.994751 
'global_time':16.085, 'hit_distance':2.990446 
'global_time':16.09621, 'hit_distance':2.988953 
'global_time':16.10688, 'hit_distance':2.990779 
'global_time':16.11866, 'hit_distance':2.995806 
'global_time':16.13158, 'hit_distance':3.004102 
'global_time':16.14567, 'hit_distance':3.014946 
'global_time':16.15986, 'hit_distance':3.029485 
'global_time':16.16945, 'hit_distance':3.04501 
'global_time':16.18059, 'hit_distance':3.062201 
'global_time':16.34317, 'hit_distance':3.436623 
'global_time':16.35542, 'hit_distance':3.375763 
'global_time':16.36592, 'hit_distance':3.388986 
'global_time':16.3761, 'hit_distance':3.400374 
'global_time':16.38741, 'hit_distance':3.41064 
'global_time':16.40075, 'hit_distance':3.420191 
'global_time':16.41164, 'hit_distance':3.42735 
'global_time':16.42281, 'hit_distance':3.434254 
'global_time':16.43431, 'hit_distance':3.439564 
'global_time':16.44741, 'hit_distance':3.444743 
'global_time':16.45807, 'hit_distance':3.448845 
'global_time':16.46806, 'hit_distance':3.452119 
'global_time':16.47982, 'hit_distance':3.455237 
'global_time':16.49232, 'hit_distance':3.458481 
'global_time':16.50421, 'hit_distance':3.461606 
'global_time':16.51604, 'hit_distance':3.464968 
'global_time':16.52805, 'hit_distance':3.468698 
'global_time':16.541, 'hit_distance':3.477256 
'global_time':16.55276, 'hit_distance':3.481818 
'global_time':16.56366, 'hit_distance':3.486565 
'global_time':16.57782, 'hit_distance':3.490365 
'global_time':16.58894, 'hit_distance':3.493904 
'global_time':16.6003, 'hit_distance':3.496481 
'global_time':16.61253, 'hit_distance':3.499028 
'global_time':16.62543, 'hit_distance':3.50073 
'global_time':16.63514, 'hit_distance':3.502003 
'global_time':16.64806, 'hit_distance':3.501906 
'global_time':16.65927, 'hit_distance':3.502167 
'global_time':16.67226, 'hit_distance':3.500749 
'global_time':16.6833, 'hit_distance':3.499679 
'global_time':16.69476, 'hit_distance':3.49806 
'global_time':16.7057, 'hit_distance':3.492594 
'global_time':16.71674, 'hit_distance':3.489059 
'global_time':16.72911, 'hit_distance':3.484464 
'global_time':16.74145, 'hit_distance':3.479775 
'global_time':16.75268, 'hit_distance':3.474223 
'global_time':16.76538, 'hit_distance':3.468541 
'global_time':16.77486, 'hit_distance':3.462254 
'global_time':16.78795, 'hit_distance':3.455795 
'global_time':16.80057, 'hit_distance':3.449366 
'global_time':16.81352, 'hit_distance':3.444066 
'global_time':16.82437, 'hit_distance':3.438748 
'global_time':16.90005, 'hit_distance':3.424549 
'global_time':16.91114, 'hit_distance':3.428805 
'global_time':16.92261, 'hit_distance':3.434255 
'global_time':16.9343, 'hit_distance':3.441777 
'global_time':16.94536, 'hit_distance':3.45142 
'global_time':16.95847, 'hit_distance':3.461707 
'global_time':16.96965, 'hit_distance':3.472199 
'global_time':16.98104, 'hit_distance':3.482655 
'global_time':16.99521, 'hit_distance':3.490656 
'global_time':17.00775, 'hit_distance':3.497192 
'global_time':17.01884, 'hit_distance':3.495699 
'global_time':17.0304, 'hit_distance':3.494487 
'global_time':17.04149, 'hit_distance':3.49011 
'global_time':17.05407, 'hit_distance':3.487181 
'global_time':17.06588, 'hit_distance':3.484403 
'global_time':17.07812, 'hit_distance':3.478761 
'global_time':17.09023, 'hit_distance':3.474147 
'global_time':17.10141, 'hit_distance':3.466711 
'global_time':17.11392, 'hit_distance':3.459832 
'global_time':17.1254, 'hit_distance':3.450953 
'global_time':17.13708, 'hit_distance':3.440417 
'global_time':17.14856, 'hit_distance':3.429009 
'global_time':17.15964, 'hit_distance':3.41377 
'global_time':17.16977, 'hit_distance':3.394833 
'global_time':17.18138, 'hit_distance':3.370033 
'global_time':17.19358, 'hit_distance':3.340797 
'global_time':17.20567, 'hit_distance':3.343296 
'global_time':17.30824, 'hit_distance':2.999069 
'global_time':17.32002, 'hit_distance':2.982969 
'global_time':17.33322, 'hit_distance':2.972406 
'global_time':17.54685, 'hit_distance':3.343244 
'global_time':17.55863, 'hit_distance':3.384675 
'global_time':17.57136, 'hit_distance':3.428269 
'global_time':17.5865, 'hit_distance':3.474832 
'global_time':17.59602, 'hit_distance':3.568851 
'global_time':17.60936, 'hit_distance':3.615597 
'global_time':17.62008, 'hit_distance':3.662116 
'global_time':17.6328, 'hit_distance':3.708721 
'global_time':17.64376, 'hit_distance':3.749927 
'global_time':17.65471, 'hit_distance':3.788734 
'global_time':17.66646, 'hit_distance':3.82116 
'global_time':17.678, 'hit_distance':3.842714 
'global_time':17.79489, 'hit_distance':3.828907 
'global_time':17.80758, 'hit_distance':3.81117 
'global_time':17.81684, 'hit_distance':3.793091 
'global_time':17.82781, 'hit_distance':3.77464 
'global_time':17.8396, 'hit_distance':3.756069 
'global_time':17.85032, 'hit_distance':3.739709 
'global_time':17.86521, 'hit_distance':3.72166 
'global_time':17.87479, 'hit_distance':3.704436 
'global_time':17.88377, 'hit_distance':3.685514 
'global_time':17.89655, 'hit_distance':3.665556 
'global_time':17.90702, 'hit_distance':3.64568 
'global_time':17.91781, 'hit_distance':3.625167 
'global_time':17.92979, 'hit_distance':3.605208 
'global_time':17.94035, 'hit_distance':3.582915 
'global_time':17.95177, 'hit_distance':3.559985 
'global_time':17.96363, 'hit_distance':3.537528 
'global_time':17.97525, 'hit_distance':3.516661 
'global_time':17.98673, 'hit_distance':3.496769 
'global_time':18.00041, 'hit_distance':3.478194 
'global_time':18.01196, 'hit_distance':3.459723 
'global_time':18.0221, 'hit_distance':3.44143 
'global_time':18.03449, 'hit_distance':3.421857 
'global_time':18.04591, 'hit_distance':3.401801 
'global_time':18.05802, 'hit_distance':3.379883 
'global_time':18.0698, 'hit_distance':3.358215 
'global_time':18.08078, 'hit_distance':3.337133 
'global_time':18.09382, 'hit_distance':3.31652 
'global_time':18.10533, 'hit_distance':3.296646 
'global_time':18.23929, 'hit_distance':3.006816 
'global_time':18.24965, 'hit_distance':2.995483 
'global_time':18.26039, 'hit_distance':2.985813 
'global_time':18.27566, 'hit_distance':2.97841 
'global_time':18.28822, 'hit_distance':2.973489 
'global_time':18.29918, 'hit_distance':2.970775 
'global_time':18.31145, 'hit_distance':2.970166 
'global_time':18.3239, 'hit_distance':2.970562 
'global_time':18.33663, 'hit_distance':2.971658 
'global_time':18.34606, 'hit_distance':2.97212 
'global_time':18.35796, 'hit_distance':2.973075 
'global_time':18.36904, 'hit_distance':2.974249 
'global_time':18.38075, 'hit_distance':2.97581 
'global_time':18.39093, 'hit_distance':2.977615 
'global_time':18.40355, 'hit_distance':2.979222 
'global_time':18.41541, 'hit_distance':2.980296 
'global_time':18.42508, 'hit_distance':2.981136 
'global_time':18.43681, 'hit_distance':2.982337 
'global_time':18.44785, 'hit_distance':2.983156 
'global_time':18.46069, 'hit_distance':2.984023 
'global_time':18.47209, 'hit_distance':2.984549 
'global_time':18.48334, 'hit_distance':2.98596 
'global_time':18.4947, 'hit_distance':2.986499 
'global_time':18.50735, 'hit_distance':2.986674 
'global_time':18.51885, 'hit_distance':2.986822 
'global_time':18.5293, 'hit_distance':2.986917 
'global_time':18.54145, 'hit_distance':2.987204 
'global_time':18.55389, 'hit_distance':2.988237 
'global_time':18.565, 'hit_distance':2.990495 
'global_time':18.57599, 'hit_distance':2.993084 
'global_time':18.58775, 'hit_distance':2.997848 
'global_time':18.74969, 'hit_distance':3.468012 
'global_time':18.76042, 'hit_distance':3.419188 
'global_time':18.77346, 'hit_distance':3.469341 
'global_time':18.78472, 'hit_distance':3.520084 
'global_time':18.79872, 'hit_distance':3.569037 
'global_time':18.8088, 'hit_distance':3.615825 
'global_time':18.82104, 'hit_distance':3.660522 
'global_time':18.83268, 'hit_distance':3.703757 
'global_time':18.84467, 'hit_distance':3.74294 
'global_time':18.85701, 'hit_distance':3.776038 
'global_time':18.86872, 'hit_distance':3.802337 
'global_time':18.88087, 'hit_distance':3.824186 
'global_time':18.89214, 'hit_distance':3.833354 
'global_time':18.90339, 'hit_distance':3.845565 
'global_time':18.91419, 'hit_distance':3.844258 
'global_time':18.92538, 'hit_distance':3.843435 
'global_time':18.93841, 'hit_distance':3.838941 
'global_time':18.94958, 'hit_distance':3.834489 
'global_time':18.96023, 'hit_distance':3.810524 
'global_time':18.97142, 'hit_distance':3.794928 
'global_time':18.98348, 'hit_distance':3.779351 
'global_time':18.99485, 'hit_distance':3.760466 
'global_time':19.0047, 'hit_distance':3.739188 
'global_time':19.01731, 'hit_distance':3.718547 
'global_time':19.02798, 'hit_distance':3.697731 
'global_time':19.04083, 'hit_distance':3.678955 
'global_time':19.05122, 'hit_distance':3.662612 
'global_time':19.06288, 'hit_distance':3.64728 
'global_time':19.07536, 'hit_distance':3.631344 
'global_time':19.08436, 'hit_distance':3.61331 
'global_time':19.09603, 'hit_distance':3.592147 
'global_time':19.10763, 'hit_distance':3.566414 
'global_time':19.12232, 'hit_distance':3.538562 
'global_time':19.13166, 'hit_distance':3.509012 
'global_time':19.14408, 'hit_distance':3.47954 
'global_time':19.15658, 'hit_distance':3.446099 
'global_time':19.17113, 'hit_distance':3.413851 
'global_time':19.18264, 'hit_distance':3.380766 
'global_time':19.37342, 'hit_distance':2.983238 
'global_time':19.38442, 'hit_distance':2.981769 
'global_time':19.39707, 'hit_distance':2.980824 
'global_time':19.40966, 'hit_distance':2.979861 
'global_time':19.42151, 'hit_distance':2.979451 
'global_time':19.43328, 'hit_distance':2.977704 
'global_time':19.44486, 'hit_distance':2.976806 
'global_time':19.45744, 'hit_distance':2.974039 
'global_time':19.46676, 'hit_distance':2.97076 
'global_time':19.47795, 'hit_distance':2.968942 
'global_time':19.49138, 'hit_distance':2.969399 
'global_time':19.50306, 'hit_distance':2.971692 
'global_time':19.51382, 'hit_distance':2.976133 
'global_time':19.52403, 'hit_distance':2.981381 
'global_time':19.53601, 'hit_distance':2.988149 
'global_time':19.55168, 'hit_distance':2.994999 
'global_time':19.56255, 'hit_distance':3.00212 
'global_time':19.57372, 'hit_distance':3.016484 
'global_time':20.05381, 'hit_distance':3.624717 
'global_time':20.06528, 'hit_distance':3.525646 
'global_time':20.07493, 'hit_distance':3.541866 
'global_time':20.08561, 'hit_distance':3.55504 
'global_time':20.09595, 'hit_distance':3.564784 
'global_time':20.10782, 'hit_distance':3.572014 
'global_time':20.11872, 'hit_distance':3.578848 
'global_time':20.13021, 'hit_distance':3.581498 
'global_time':20.14082, 'hit_distance':3.582444 
'global_time':20.15332, 'hit_distance':3.579091 
'global_time':20.16506, 'hit_distance':3.574898 
'global_time':20.17757, 'hit_distance':3.570089 
'global_time':20.18878, 'hit_distance':3.564566 
'global_time':20.19976, 'hit_distance':3.560264 
'global_time':20.21087, 'hit_distance':3.555312 
'global_time':20.22245, 'hit_distance':3.551932 
'global_time':20.23209, 'hit_distance':3.551079 
'global_time':20.24504, 'hit_distance':3.55271 
'global_time':20.2563, 'hit_distance':3.55478 
'global_time':20.26597, 'hit_distance':3.556434 
'global_time':20.27835, 'hit_distance':3.553562 
'global_time':20.29108, 'hit_distance':3.544091 
'global_time':20.30194, 'hit_distance':3.529127 
'global_time':20.31331, 'hit_distance':3.507867 
'global_time':20.32405, 'hit_distance':3.484546 
'global_time':20.33753, 'hit_distance':3.458063 
'global_time':20.35025, 'hit_distance':3.430593 
'global_time':20.36262, 'hit_distance':3.413097 
'global_time':20.59508, 'hit_distance':3.054937 
'global_time':20.60762, 'hit_distance':3.050008 
'global_time':20.61939, 'hit_distance':3.045752 
'global_time':20.63187, 'hit_distance':3.040023 
'global_time':20.6419, 'hit_distance':3.033465 
'global_time':20.65458, 'hit_distance':3.027093 
'global_time':20.66593, 'hit_distance':3.0233 
'global_time':20.67548, 'hit_distance':3.020547 
'global_time':20.68795, 'hit_distance':3.019369 
'global_time':20.69985, 'hit_distance':3.019199 
'global_time':20.7108, 'hit_distance':3.020477 
'global_time':20.72223, 'hit_distance':3.02291 
'global_time':20.73389, 'hit_distance':3.02693 
'global_time':20.74515, 'hit_distance':3.032364 
'global_time':20.75852, 'hit_distance':3.037912 
'global_time':20.76999, 'hit_distance':3.044434 
'global_time':20.78148, 'hit_distance':3.051684 
'global_time':20.79286, 'hit_distance':3.067013 
'global_time':20.80419, 'hit_distance':3.073317 
'global_time':21.01274, 'hit_distance':2.996702 
'global_time':21.02395, 'hit_distance':2.984967 
'global_time':21.31149, 'hit_distance':3.47987 
'global_time':21.32291, 'hit_distance':3.465884 
'global_time':21.33476, 'hit_distance':3.482433 
'global_time':21.34555, 'hit_distance':3.496466 
'global_time':21.36011, 'hit_distance':3.510882 
'global_time':21.37137, 'hit_distance':3.534191 
'global_time':21.38335, 'hit_distance':3.543486 
'global_time':21.39539, 'hit_distance':3.550327 
'global_time':21.40808, 'hit_distance':3.554518 
'global_time':21.42132, 'hit_distance':3.554217 
'global_time':21.43341, 'hit_distance':3.553163 
'global_time':21.44491, 'hit_distance':3.554652 
'global_time':21.45586, 'hit_distance':3.557219 
'global_time':21.46748, 'hit_distance':3.55939 
'global_time':21.47947, 'hit_distance':3.559289 
'global_time':21.48993, 'hit_distance':3.55765 
'global_time':21.49982, 'hit_distance':3.553169 
'global_time':21.51123, 'hit_distance':3.550314 
'global_time':21.52354, 'hit_distance':3.546936 
'global_time':21.53448, 'hit_distance':3.541507 
'global_time':21.54532, 'hit_distance':3.533193 
'global_time':21.55587, 'hit_distance':3.52228 
'global_time':21.56805, 'hit_distance':3.504548 
'global_time':21.57955, 'hit_distance':3.482279 
'global_time':21.59009, 'hit_distance':3.456171 
'global_time':21.60221, 'hit_distance':3.422453 
'global_time':21.61277, 'hit_distance':3.38974 
'global_time':21.6242, 'hit_distance':3.391732 
'global_time':21.72867, 'hit_distance':3.077117 
'global_time':21.73973, 'hit_distance':3.062035 
'global_time':21.75142, 'hit_distance':3.049506 
'global_time':21.76495, 'hit_distance':3.040385 
'global_time':21.77709, 'hit_distance':3.033653 
'global_time':21.78965, 'hit_distance':3.029845 
'global_time':21.80075, 'hit_distance':3.028109 
'global_time':21.81194, 'hit_distance':3.028198 
'global_time':21.82369, 'hit_distance':3.029581 
'global_time':21.83458, 'hit_distance':3.032038 
'global_time':21.84707, 'hit_distance':3.034133 
'global_time':21.85911, 'hit_distance':3.037565 
'global_time':21.86948, 'hit_distance':3.039299 
'global_time':21.8804, 'hit_distance':3.042171 
'global_time':21.89301, 'hit_distance':3.04455 
'global_time':21.90403, 'hit_distance':3.04642 
'global_time':21.91517, 'hit_distance':3.047508 
'global_time':21.9255, 'hit_distance':3.047936 
'global_time':21.93749, 'hit_distance':3.048762 
'global_time':21.94921, 'hit_distance':3.048905 
'global_time':21.96017, 'hit_distance':3.049489 
'global_time':21.97124, 'hit_distance':3.050138 
'global_time':21.98241, 'hit_distance':3.051467 
'global_time':21.99502, 'hit_distance':3.053472 
'global_time':22.00774, 'hit_distance':3.056432 
'global_time':22.01912, 'hit_distance':3.05955 
'global_time':22.03066, 'hit_distance':3.06251 
'global_time':22.0424, 'hit_distance':3.064804 
'global_time':22.05374, 'hit_distance':3.06552 
'global_time':22.06445, 'hit_distance':3.064296 
'global_time':22.07552, 'hit_distance':3.062439 
'global_time':22.08781, 'hit_distance':3.059414 
'global_time':22.09891, 'hit_distance':3.054557 
'global_time':22.11025, 'hit_distance':3.046798 
'global_time':22.12129, 'hit_distance':3.037955 
'global_time':22.13434, 'hit_distance':3.029696 
'global_time':22.14591, 'hit_distance':3.023495 
'global_time':22.15767, 'hit_distance':3.019353 
'global_time':22.16938, 'hit_distance':3.018356 
'global_time':22.18166, 'hit_distance':3.020419 
'global_time':22.19192, 'hit_distance':3.026988 
'global_time':22.20625, 'hit_distance':3.037152 
'global_time':22.21711, 'hit_distance':3.068169 
'global_time':22.37688, 'hit_distance':3.492971 
'global_time':22.38791, 'hit_distance':3.451347 
'global_time':22.39781, 'hit_distance':3.496425 
'global_time':22.4091, 'hit_distance':3.539029 
'global_time':22.42, 'hit_distance':3.578904 
'global_time':22.43133, 'hit_distance':3.61074 
'global_time':22.44114, 'hit_distance':3.636163 
'global_time':22.45321, 'hit_distance':3.661189 
'global_time':22.46482, 'hit_distance':3.677139 
'global_time':22.47556, 'hit_distance':3.690167 
'global_time':22.48625, 'hit_distance':3.693405 
'global_time':22.49805, 'hit_distance':3.691815 
'global_time':22.50983, 'hit_distance':3.683336 
'global_time':22.52143, 'hit_distance':3.677476 
'global_time':22.53248, 'hit_distance':3.66628 
'global_time':22.54177, 'hit_distance':3.6587 
'global_time':22.55289, 'hit_distance':3.652152 
'global_time':22.56476, 'hit_distance':3.645263 
'global_time':22.57559, 'hit_distance':3.639028 
'global_time':22.58629, 'hit_distance':3.630699 
'global_time':22.59796, 'hit_distance':3.619177 
'global_time':22.60769, 'hit_distance':3.60654 
'global_time':22.6198, 'hit_distance':3.592291 
'global_time':22.63209, 'hit_distance':3.577989 
'global_time':22.64313, 'hit_distance':3.565611 
'global_time':22.65559, 'hit_distance':3.553234 
'global_time':22.6662, 'hit_distance':3.538024 
'global_time':22.67771, 'hit_distance':3.518903 
'global_time':22.6905, 'hit_distance':3.495996 
'global_time':22.70252, 'hit_distance':3.467127 
'global_time':22.71356, 'hit_distance':3.437667 
'global_time':22.72447, 'hit_distance':3.408681 
'global_time':22.7373, 'hit_distance':3.37972 
'global_time':22.87003, 'hit_distance':3.0722 
'global_time':22.88245, 'hit_distance':3.062147 
'global_time':22.89548, 'hit_distance':3.053982 
'global_time':22.90642, 'hit_distance':3.047768 
'global_time':22.91599, 'hit_distance':3.043274 
'global_time':22.92971, 'hit_distance':3.039494 
'global_time':22.9417, 'hit_distance':3.036427 
'global_time':22.95291, 'hit_distance':3.033188 
'global_time':22.96394, 'hit_distance':3.030567 
'global_time':22.97561, 'hit_distance':3.027918 
'global_time':22.98638, 'hit_distance':3.025291 
'global_time':22.99786, 'hit_distance':3.022901 
'global_time':23.00791, 'hit_distance':3.021453 
'global_time':23.02117, 'hit_distance':3.020518 
'global_time':23.03186, 'hit_distance':3.019383 
'global_time':23.04268, 'hit_distance':3.018533 
'global_time':23.05765, 'hit_distance':3.017322 
'global_time':23.07024, 'hit_distance':3.01577 
'global_time':23.08133, 'hit_distance':3.012415 
'global_time':23.09308, 'hit_distance':3.010798 
'global_time':23.10406, 'hit_distance':3.008747 
'global_time':23.11621, 'hit_distance':3.007832 
'global_time':23.12685, 'hit_distance':3.006813 
'global_time':23.1423, 'hit_distance':3.006032 
'global_time':23.15356, 'hit_distance':3.00535 
'global_time':23.16498, 'hit_distance':3.004464 
'global_time':23.17503, 'hit_distance':3.003534 
'global_time':23.18814, 'hit_distance':3.003144 
'global_time':23.19999, 'hit_distance':3.002294 
'global_time':23.21188, 'hit_distance':3.001547 
'global_time':23.22345, 'hit_distance':3.000787 
'global_time':23.23378, 'hit_distance':3.000453 
'global_time':23.24538, 'hit_distance':2.999859 
'global_time':23.25716, 'hit_distance':2.999127 
'global_time':23.26889, 'hit_distance':2.99788 
'global_time':23.28038, 'hit_distance':2.99605 
'global_time':23.29045, 'hit_distance':2.993613 
'global_time':23.30112, 'hit_distance':2.991303 
'global_time':23.31294, 'hit_distance':2.988738 
'global_time':23.39452, 'hit_distance':2.978573 
'global_time':23.4043, 'hit_distance':2.982105 
'global_time':23.41473, 'hit_distance':2.98757 
'global_time':23.42499, 'hit_distance':2.9943 
'global_time':23.43606, 'hit_distance':3.002033 
'global_time':23.44931, 'hit_distance':3.01019 
'global_time':23.46051, 'hit_distance':3.018583 
'global_time':23.47303, 'hit_distance':3.026757 
'global_time':23.48682, 'hit_distance':3.033899 
'global_time':23.50187, 'hit_distance':3.040695 
'global_time':23.51537, 'hit_distance':3.045882 
'global_time':23.52475, 'hit_distance':3.049896 
'global_time':23.53856, 'hit_distance':3.049199 
'global_time':23.54974, 'hit_distance':3.045689 
'global_time':23.56219, 'hit_distance':3.043002 
'global_time':23.57365, 'hit_distance':3.040228 
'global_time':23.58598, 'hit_distance':3.037499 
'global_time':23.59785, 'hit_distance':3.034342 
'global_time':23.60751, 'hit_distance':3.032422 
'global_time':23.61906, 'hit_distance':3.029746 
'global_time':23.632, 'hit_distance':3.027224 
'global_time':23.64132, 'hit_distance':3.023855 
'global_time':23.65289, 'hit_distance':3.019794 
'global_time':23.66445, 'hit_distance':3.01525 
'global_time':23.67525, 'hit_distance':3.010467 
'global_time':23.6867, 'hit_distance':3.006451 
'global_time':23.69783, 'hit_distance':3.003379 
'global_time':23.70797, 'hit_distance':2.999784 
'global_time':23.72001, 'hit_distance':2.995517 
'global_time':23.73103, 'hit_distance':2.990439 
'global_time':23.74321, 'hit_distance':2.986058 
'global_time':23.7536, 'hit_distance':2.982906 
'global_time':23.76505, 'hit_distance':2.980403 
'global_time':23.78071, 'hit_distance':2.978541 
'global_time':23.79113, 'hit_distance':2.977825 
'global_time':23.80312, 'hit_distance':2.978869 
'global_time':23.94792, 'hit_distance':3.355872 
'global_time':23.95907, 'hit_distance':3.400966 
'global_time':23.9718, 'hit_distance':3.44467 
'global_time':23.9825, 'hit_distance':3.485349 
'global_time':23.99324, 'hit_distance':3.524033 
'global_time':24.00528, 'hit_distance':3.558295 
'global_time':24.01561, 'hit_distance':3.590058 
'global_time':24.02775, 'hit_distance':3.617864 
'global_time':24.03907, 'hit_distance':3.642371 
'global_time':24.04926, 'hit_distance':3.664556 
'global_time':24.0608, 'hit_distance':3.678356 
'global_time':24.07172, 'hit_distance':3.688006 
'global_time':24.08233, 'hit_distance':3.694618 
'global_time':24.09258, 'hit_distance':3.692169 
'global_time':24.10459, 'hit_distance':3.687834 
'global_time':24.11544, 'hit_distance':3.682714 
'global_time':24.12708, 'hit_distance':3.674759 
'global_time':24.13784, 'hit_distance':3.661594 
'global_time':24.15092, 'hit_distance':3.648823 
'global_time':24.16285, 'hit_distance':3.63181 
'global_time':24.17344, 'hit_distance':3.613448 
'global_time':24.18502, 'hit_distance':3.589916 
'global_time':24.19845, 'hit_distance':3.56628 
'global_time':24.20985, 'hit_distance':3.538495 
'global_time':24.22143, 'hit_distance':3.514848 
'global_time':24.23369, 'hit_distance':3.484144 
'global_time':24.24454, 'hit_distance':3.451374 
'global_time':24.25598, 'hit_distance':3.417794 
'global_time':24.26703, 'hit_distance':3.37649 
'global_time':24.27749, 'hit_distance':3.34054 
'global_time':24.36981, 'hit_distance':3.064359 
'global_time':24.38259, 'hit_distance':3.051059 
'global_time':24.39508, 'hit_distance':3.040957 
'global_time':24.40613, 'hit_distance':3.034893 
'global_time':24.41769, 'hit_distance':3.03171 
'global_time':24.43092, 'hit_distance':3.031113 
'global_time':24.44363, 'hit_distance':3.031789 
'global_time':24.45593, 'hit_distance':3.033179 
'global_time':24.46675, 'hit_distance':3.034491 
'global_time':24.47874, 'hit_distance':3.035596 
'global_time':24.49009, 'hit_distance':3.036352 
'global_time':24.49921, 'hit_distance':3.036739 
'global_time':24.51116, 'hit_distance':3.036082 
'global_time':24.52382, 'hit_distance':3.035193 
'global_time':24.53498, 'hit_distance':3.035345 
'global_time':24.54553, 'hit_distance':3.035342 
'global_time':24.55815, 'hit_distance':3.035085 
'global_time':24.56966, 'hit_distance':3.033568 
'global_time':24.58176, 'hit_distance':3.033122 
'global_time':24.59406, 'hit_distance':3.032919 
'global_time':24.60519, 'hit_distance':3.033087 
'global_time':24.61777, 'hit_distance':3.033128 
'global_time':24.62794, 'hit_distance':3.03322 
'global_time':24.63899, 'hit_distance':3.033675 
'global_time':24.65175, 'hit_distance':3.03407 
'global_time':24.66433, 'hit_distance':3.035357 
'global_time':24.67502, 'hit_distance':3.037304 
'global_time':24.68453, 'hit_distance':3.040145 
'global_time':24.69707, 'hit_distance':3.044379 
'global_time':24.70559, 'hit_distance':3.049685 
'global_time':24.71628, 'hit_distance':3.056622 
'global_time':24.72672, 'hit_distance':3.065928 
'global_time':24.74011, 'hit_distance':3.077884 
'global_time':24.75432, 'hit_distance':3.092524 
'global_time':24.85384, 'hit_distance':3.407321 
'global_time':24.86437, 'hit_distance':3.400305 
'global_time':24.87836, 'hit_distance':3.440292 
'global_time':24.88918, 'hit_distance':3.484006 
'global_time':24.90167, 'hit_distance':3.530251 
'global_time':24.91183, 'hit_distance':3.576845 
'global_time':24.92301, 'hit_distance':3.624254 
'global_time':24.93497, 'hit_distance':3.671171 
'global_time':24.94733, 'hit_distance':3.770254 
'global_time':24.9578, 'hit_distance':3.821058 
'global_time':24.96992, 'hit_distance':3.86603 
'global_time':24.98166, 'hit_distance':3.90831 
'global_time':24.994, 'hit_distance':3.946192 
'global_time':25.23344, 'hit_distance':3.758828 
'global_time':25.24508, 'hit_distance':3.743648 
'global_time':25.25654, 'hit_distance':3.727472 
'global_time':25.26794, 'hit_distance':3.709268 
'global_time':25.27971, 'hit_distance':3.688786 
'global_time':25.28964, 'hit_distance':3.665337 
'global_time':25.30181, 'hit_distance':3.636088 
'global_time':25.31362, 'hit_distance':3.556948 
'global_time':25.32479, 'hit_distance':3.507295 
'global_time':25.33686, 'hit_distance':3.453713 
'global_time':25.34872, 'hit_distance':3.400512 
'global_time':25.36002, 'hit_distance':3.350318 
