11.52407, 1.347017
11.53446, 1.38796
11.54623, 1.437755
11.55717, 1.508519
11.56772, 1.539479
11.57889, 1.570669
11.59331, 1.583996
11.60611, 1.66705
11.61402, 1.724386
11.62344, 2.041018
11.63394, 1.974054
11.64494, 2.049801
11.65624, 2.074186
11.66701, 2.36797
11.67824, 3.608837
11.68914, 1.783128
11.70044, 4.46807
11.7112, 2.469786
11.72246, 2.063102
11.73374, 2.271321
11.74504, 2.20383
11.75559, 2.391668
11.76657, 2.592211
11.77795, 2.469251
11.78879, 2.605243
11.80029, 2.462453
11.81116, 2.51168
11.82216, 2.581048
11.83344, 2.615371
11.84459, 2.520844
11.85563, 2.59066
11.86654, 2.480356
11.87781, 3.663853
11.88895, 1.719665
11.90019, 3.543599
11.91111, 3.04012
11.92212, 3.775386
11.93335, 3.170685
11.94482, 3.385374
11.95597, 4.294805
11.96728, 4.177452
11.97791, 3.81965
11.98912, 3.554292
12.00042, 3.310008
12.01156, 3.25266
12.0227, 3.015338
12.03438, 2.857399
12.0454, 2.859604
12.05648, 2.828308
12.06755, 2.795666
12.07844, 2.894844
12.08935, 2.978049
12.1009, 2.983462
12.1123, 2.9478
12.12294, 2.799589
12.13456, 2.689266
12.14564, 2.682605
12.15763, 1.899576
12.16842, 1.437582
12.17898, 1.519319
12.18992, 1.196369
12.20057, 1.204875
12.21191, 1.241496
12.22289, 1.175903
12.23435, 1.166633
12.24512, 1.137059
12.2567, 1.190974
12.26757, 1.131329
12.27901, 1.0587
12.28999, 1.055704
12.30083, 1.049663
12.31176, 1.052119
12.32333, 0.9949226
12.33457, 0.9665078
12.34552, 0.9809923
12.357, 0.9668301
12.36754, 0.9509774
12.37846, 0.9582048
12.38946, 0.9289858
12.40094, 0.9236234
12.41195, 0.9174876
12.42345, 0.8962101
12.43437, 0.9056228
12.4451, 0.9189333
12.45631, 0.9136028
12.46764, 0.9074544
12.47917, 0.9321806
12.48924, 0.9692063
12.50169, 0.9650877
12.51171, 0.9864298
12.52258, 0.9703633
12.5336, 0.9701864
12.54501, 0.9775276
12.55569, 0.9896641
12.56695, 0.9864606
12.57797, 0.9900308
12.58888, 1.002931
12.60001, 0.9920292
12.6115, 1.021011
12.62225, 1.027916
12.63368, 1.04877
12.64492, 1.125504
12.6556, 1.12272
12.66705, 1.110329
12.67782, 1.105754
12.68888, 1.096675
12.70007, 1.093319
12.71137, 1.090731
12.7224, 1.08895
12.73387, 1.091022
12.74506, 1.087854
12.7559, 1.089521
12.76687, 1.093622
12.77794, 1.084133
12.78886, 1.114955
12.80039, 1.124687
12.81085, 1.115144
12.82226, 1.150455
12.83418, 1.152221
12.84504, 1.150605
12.85543, 1.105439
12.86697, 1.104981
12.87817, 1.088724
12.88914, 1.085626
12.90088, 1.080454
12.91195, 1.059652
12.92228, 1.056904
12.93407, 1.064665
12.94524, 1.051391
12.95604, 1.068241
12.9672, 1.058202
12.97841, 1.071919
12.98915, 1.073668
13.00099, 1.090364
13.01176, 1.062856
13.02283, 1.11847
13.03394, 1.120371
13.04492, 1.144754
13.05618, 1.177149
13.0668, 1.147373
13.07788, 1.131749
13.08994, 1.129093
13.10055, 1.121721
13.11162, 1.119705
13.12295, 1.145398
13.13394, 1.144487
13.14532, 1.130017
13.15628, 1.086477
13.16752, 1.086
13.17843, 1.084324
13.18955, 1.075297
13.20053, 1.083161
13.21159, 1.085847
13.22273, 1.088284
13.23422, 1.094041
13.24477, 1.121561
13.25605, 1.071188
13.26688, 1.083699
13.27889, 1.120981
13.28979, 1.097269
13.3012, 1.101313
13.31152, 1.124436
13.32266, 1.12831
13.33342, 1.119705
13.34566, 1.110249
13.35579, 1.103701
13.36688, 1.092169
13.3781, 1.076797
13.38903, 1.100205
13.40051, 1.116673
13.41143, 1.124468
13.42205, 1.162736
13.43385, 1.189556
13.44521, 1.335899
13.45624, 1.94081
13.46717, 4.542076
13.47815, 5.411101
13.51141, 19.47436
13.53372, 10.18801
13.55589, 8.929833
13.5671, 9.221273
13.57794, 8.122525
13.58908, 8.46874
13.60064, 8.369585
13.61148, 7.323983
13.62232, 8.525477
13.63331, 8.856193
13.64469, 8.275914
13.65581, 7.059071
13.66697, 5.19532
13.67788, 5.72837
13.68909, 2.449327
13.7005, 3.014174
13.71126, 1.764169
13.72267, 2.538792
13.73383, 2.211735
13.74428, 2.38066
13.75564, 2.240159
13.7668, 2.38297
13.77822, 2.336722
13.78932, 2.498255
13.80017, 2.47366
13.81135, 2.386128
13.82241, 2.221591
13.83307, 2.225023
13.84421, 2.318227
13.85592, 2.057894
13.86701, 1.982053
13.87788, 2.023311
13.88896, 1.960783
13.90001, 1.895482
13.91092, 1.797277
13.9224, 1.624574
13.93353, 1.617664
13.9446, 1.646668
13.95578, 1.669803
13.96654, 1.685701
13.97761, 1.548591
13.98912, 1.616415
13.99992, 1.636139
14.01101, 1.551763
14.02211, 1.490402
14.03366, 1.48025
14.04452, 1.456688
14.05539, 1.3714
14.0668, 1.359638
14.07792, 1.33146
14.08869, 1.29959
14.10018, 1.274942
14.11099, 1.260355
14.12211, 1.220776
14.13401, 1.2219
14.14457, 1.226011
14.15553, 1.182804
14.16685, 1.15888
14.17825, 1.14343
14.18891, 1.136457
14.19979, 1.108869
14.21151, 1.104865
14.22208, 1.101145
14.23341, 1.091058
14.24454, 1.078795
14.25561, 1.095405
14.26671, 1.084513
14.27771, 1.079335
14.28931, 1.088387
14.30554, 1.104415
14.31435, 1.146718
14.32218, 1.149443
14.33065, 1.140182
14.34193, 1.131851
14.35281, 1.113916
14.36366, 1.22742
14.37457, 1.214383
14.38612, 1.20257
14.39711, 1.219694
14.40783, 1.184097
14.419, 1.181715
14.43024, 1.255131
14.44138, 1.251163
14.45264, 1.219889
14.46426, 1.223227
14.47484, 1.216058
14.48603, 1.204446
14.4967, 1.189224
14.50829, 1.117171
14.5193, 1.125251
14.53007, 1.143152
14.54151, 1.151449
14.55245, 1.155568
14.56406, 1.156746
14.57458, 1.157916
14.58559, 1.151168
14.59675, 1.147373
14.6082, 1.149212
14.61876, 1.144882
14.63026, 1.129763
14.64148, 1.151876
14.65234, 1.146939
14.66343, 1.131177
14.67461, 1.143358
14.68612, 1.143366
14.69719, 1.144028
14.70848, 1.136256
14.71976, 1.133852
14.73162, 1.144314
14.74299, 1.144808
14.75336, 1.1598
14.76514, 1.179011
14.77627, 1.176678
14.78762, 1.175176
14.79872, 1.178455
14.81053, 1.171578
14.82163, 1.137391
14.83333, 1.137362
14.84449, 1.123966
14.85583, 1.112587
14.86766, 1.084323
14.87714, 1.144558
14.88781, 1.07564
14.89931, 1.066082
14.91029, 1.057064
14.9215, 1.083342
14.93274, 1.119212
14.94363, 1.08248
14.95489, 1.080274
14.96547, 1.087202
14.97663, 1.073195
14.98808, 1.079011
14.99915, 1.070159
15.01012, 1.057291
15.02144, 1.057232
15.03272, 1.053093
15.04352, 1.053004
15.05499, 1.05085
15.06548, 1.049741
15.0766, 1.041981
15.08772, 1.046324
15.09896, 1.070337
15.10994, 1.076112
15.12116, 1.200377
15.13254, 1.195766
15.14434, 1.194579
15.15461, 1.211331
15.16605, 1.216892
15.17714, 1.219091
15.18809, 1.207946
15.19901, 1.236871
15.21033, 1.125756
15.22118, 2.06851
15.23227, 2.057995
15.24323, 2.391207
15.25453, 3.481441
15.26586, 2.027805
15.27695, 1.867687
15.28869, 2.085315
15.29978, 1.985884
15.31179, 1.933817
15.32158, 2.102222
15.33294, 2.006982
15.34417, 2.422359
15.35489, 2.635053
15.36572, 2.650002
15.37696, 5.060634
15.3884, 1.88269
15.39948, 2.244859
15.41064, 2.618124
15.42155, 2.896143
15.43268, 5.017326
15.44381, 1.815297
15.45465, 5.682225
15.46613, 5.918296
15.47736, 2.503741
15.48811, 4.678398
15.49927, 4.263683
15.51021, 4.130261
15.52153, 3.723057
15.53268, 3.709425
15.54383, 3.621959
15.55455, 3.439537
15.56591, 3.28138
15.57693, 3.209321
15.58817, 2.974289
15.59876, 3.06777
15.61034, 3.032864
15.62157, 2.724618
15.63251, 2.693519
15.64327, 2.682831
15.65765, 2.604679
15.66888, 2.54797
15.67746, 2.24876
15.68799, 2.273149
15.69938, 2.261469
15.71056, 2.134705
15.72168, 1.809363
15.73274, 1.695766
15.74384, 1.683239
15.75499, 1.707519
15.76583, 1.663522
15.777, 1.221367
15.78811, 1.236371
15.7992, 0.8214982
15.81023, 0.9239532
15.82129, 0.8939033
15.8326, 0.8823362
15.844, 0.9061226
15.85552, 0.8698223
15.86577, 0.9438682
15.87633, 0.909902
15.8876, 0.9109629
15.89895, 0.9060041
15.90977, 0.9136842
15.92094, 0.9229828
15.932, 0.9147004
15.94334, 0.9116523
15.95424, 0.9027464
15.96551, 0.902112
15.97661, 0.8993526
15.98791, 0.8902183
15.99871, 0.8985078
16.0099, 0.8877667
16.02086, 0.8767528
16.03201, 0.86988
16.04392, 0.8619006
16.05443, 0.8640153
16.06578, 0.8505771
16.07627, 0.8427064
16.08744, 0.8326913
16.09887, 0.8343477
16.10967, 0.8341987
16.12089, 0.8520689
16.13217, 0.84587
16.14351, 0.8429163
16.15446, 0.8529356
16.16543, 0.8385304
16.17607, 0.8323763
16.1876, 0.8229315
16.19864, 0.8203166
16.21009, 0.8080826
16.2212, 0.815814
16.23184, 0.7986497
16.24375, 0.7952639
16.25482, 0.7946731
16.26543, 0.8226901
16.2771, 0.8232364
16.28807, 0.8424422
16.29948, 0.83836
16.31006, 0.8421499
16.32174, 0.8665355
16.33281, 0.8694087
16.34374, 0.8692443
16.35527, 0.8805098
16.36542, 0.8611411
16.37666, 0.8765473
16.38786, 0.8758685
16.39871, 0.8745307
16.41039, 0.8804546
16.42137, 0.8900225
16.4324, 0.8939873
16.44388, 0.9214281
16.45442, 0.9108865
16.46571, 0.9070119
16.47694, 0.9120052
16.48754, 0.9089482
16.49867, 0.90439
16.50962, 0.9049183
16.52092, 0.9051494
16.53242, 0.9055423
16.54353, 0.9004633
16.55445, 0.8945653
16.56561, 0.8948914
16.57683, 0.90384
16.58757, 0.913579
16.59871, 0.8877617
16.60996, 0.8929816
16.6211, 0.8895256
16.63226, 0.892413
16.643, 0.887088
16.65446, 0.8698704
16.66547, 0.8560655
16.67662, 0.8678287
16.69395, 0.8582232
16.70174, 0.8672758
16.70947, 0.8705481
16.71591, 0.8705481
16.72659, 0.8847868
16.73787, 0.8866803
16.7496, 0.8930109
16.76012, 0.8941533
16.77188, 0.8928679
16.78261, 0.8887681
16.79342, 0.8805317
16.80443, 0.8656249
16.81562, 0.8489193
16.82674, 0.8527475
16.83826, 0.8363088
16.84893, 0.847755
16.86095, 0.8388135
16.87137, 0.8375463
16.88253, 0.8349645
16.89377, 0.8394927
16.90438, 0.8413838
16.91597, 0.8450953
16.92688, 0.8455606
16.93802, 0.8443152
16.94928, 0.7843682
16.96053, 1.137829
16.97141, 1.060151
16.98225, 1.291967
16.99356, 1.287814
17.0047, 1.549638
17.01899, 1.405094
17.03006, 1.211064
17.03841, 1.280815
17.0494, 1.458098
17.05995, 1.46148
17.07146, 1.496263
17.08366, 1.44443
17.09393, 1.467911
17.10592, 1.490031
17.11737, 1.506049
17.12869, 1.381945
17.13995, 5.982299
17.15158, 2.031297
17.16284, 2.917336
17.17424, 5.358619
17.18539, 4.704352
17.19684, 3.489333
17.20816, 3.191455
17.21929, 3.053233
17.23051, 3.397438
17.24245, 3.341874
17.25351, 3.292864
17.26446, 3.314752
17.27628, 3.449605
17.28753, 3.475537
17.29851, 3.508967
17.3096, 3.56413
17.32056, 4.099038
17.33195, 4.043472
17.34348, 4.212837
17.35439, 4.712588
17.36614, 4.473608
17.37649, 4.513355
17.38719, 4.647768
17.39864, 3.852974
17.40959, 3.60426
17.42061, 3.478258
17.4313, 3.376116
17.44261, 3.14513
17.4538, 2.967374
17.46485, 2.796121
17.47587, 2.651918
17.48681, 2.574093
17.49851, 2.491206
17.50928, 2.233407
17.52037, 2.153437
17.53219, 1.622175
17.54277, 1.669237
17.55381, 1.629144
17.56476, 1.453716
17.57556, 1.315118
17.58735, 1.263938
17.59821, 1.14497
17.60919, 1.068127
17.62037, 1.036893
17.63159, 1.002195
17.6427, 0.9829829
17.65387, 0.9717377
17.66494, 0.9468797
17.67552, 0.9060101
17.68705, 0.9107335
17.69824, 0.8955117
17.70927, 0.8925439
17.7202, 0.8826228
17.73142, 0.8898906
17.74242, 0.8779979
17.75398, 0.8799791
17.76489, 0.8781087
17.77593, 0.8795121
17.78685, 0.8754876
17.79839, 0.8694481
17.80967, 0.856093
17.82062, 0.4937497
17.83188, 1.217945
17.84263, 1.464241
17.85434, 2.353243
17.86472, 2.170092
17.87608, 4.159195
17.88719, 5.493861
17.8981, 3.74399
17.909, 4.906159
17.92066, 3.494694
17.93163, 3.775608
17.94305, 4.407962
17.95403, 3.965592
17.96502, 4.219702
17.97588, 4.678895
17.98686, 4.045409
17.99803, 4.190788
18.00917, 4.231654
18.02018, 3.720888
18.0316, 3.769823
18.04289, 3.728824
18.05359, 3.478123
18.0649, 3.46834
18.07566, 3.328715
18.08721, 3.268378
18.09834, 2.821063
18.10901, 3.130292
18.12071, 3.866502
18.13146, 1.654004
18.14237, 1.376584
18.15428, 2.102614
18.16503, 2.06469
18.17596, 1.856314
18.18678, 1.833413
18.19781, 1.759842
18.20941, 1.759822
18.2202, 1.744194
18.2315, 2.824716
18.24249, 19.23689
18.26456, 3.300429
18.27585, 4.183932
18.28671, 7.802031
18.2984, 6.672698
18.30908, 16.53955
18.32037, 6.116374
18.37567, 14.40325
18.38687, 9.896771
18.39952, 5.753937
18.40966, 4.473203
18.42525, 5.860678
18.43329, 5.391449
18.44126, 5.705954
18.45132, 6.067433
18.46243, 6.091358
18.4733, 6.894959
18.48494, 5.677012
18.49583, 5.711269
18.50649, 5.697654
18.51801, 5.687013
18.52944, 4.957239
18.54021, 4.300747
18.55141, 3.980897
18.56219, 3.784569
18.57403, 3.751649
18.58504, 3.3616
18.59546, 3.023662
18.60662, 3.024415
18.61772, 2.92187
18.62882, 1.376411
18.6402, 1.03912
18.65092, 0.97075
18.66187, 1.004491
18.67326, 1.154681
18.6846, 1.249474
18.69546, 1.110151
18.70668, 1.118801
18.71847, 1.085386
18.72902, 1.060691
18.73978, 1.015848
18.75111, 1.029513
18.76229, 0.989164
18.77294, 0.9883317
18.78455, 0.9534709
18.7956, 0.9239329
18.8068, 0.8901379
18.81813, 0.8861456
18.82936, 0.8776454
18.84089, 0.8793582
18.85163, 0.848775
18.86353, 0.8331347
18.8742, 0.8088017
18.88542, 0.807716
18.89652, 0.8116621
18.90788, 0.8043061
18.91912, 0.7913263
18.93046, 0.8035688
18.94259, 0.8005696
18.95346, 0.7968926
18.9643, 0.7815289
18.97533, 0.7773886
18.98633, 0.7739689
18.99768, 0.7012885
19.00886, 0.7647521
19.01989, 0.7984716
19.03121, 0.7165737
19.04212, 0.6894469
19.05367, 0.7472361
19.06503, 0.7445456
19.07547, 0.7456269
19.08662, 0.7452802
19.09781, 0.7535354
19.10881, 0.7601531
19.12034, 0.7560363
19.13149, 0.7446013
19.14256, 0.7395073
19.15389, 0.7351463
19.16495, 0.7358518
19.1755, 0.7294217
19.18686, 0.7257732
19.19776, 0.7216298
19.20883, 0.726803
19.21987, 0.7323267
19.23136, 0.7224599
19.24216, 0.7268327
19.25353, 0.7298779
19.26485, 0.7378465
19.27635, 0.732841
19.28673, 0.7600591
19.29762, 0.7696754
19.30856, 0.7649096
19.32017, 0.7635174
19.33097, 0.7480061
19.34233, 0.7407628
19.35287, 0.7446511
19.36473, 0.7632882
19.37564, 0.7289165
19.38655, 0.7061756
19.39771, 0.7050543
19.40936, 0.6921586
19.42027, 0.6858903
19.43098, 0.6909245
19.44203, 0.7085496
19.45329, 0.7139567
19.46437, 0.7239907
19.47508, 0.722646
19.48681, 0.7079911
19.49733, 0.7001545
19.50883, 0.7353638
19.5199, 0.7614142
19.53103, 0.7243143
19.54214, 0.7445517
19.55357, 0.7527965
19.56436, 0.7373421
19.57527, 0.7329774
19.58643, 0.7433568
19.59769, 0.7421299
19.60883, 0.7443313
19.61972, 0.737373
19.63092, 0.7353781
19.64223, 0.7320288
19.65313, 0.7457411
19.66422, 0.7472033
19.67547, 0.7464062
19.68603, 0.7437358
19.69745, 0.741311
19.70904, 0.7424567
19.71984, 0.7424668
19.73083, 0.7432576
19.74188, 0.739271
19.75283, 0.7358236
19.76408, 0.7239779
19.77537, 0.7240505
19.78621, 0.7193354
19.8006, 0.719464
19.81246, 0.7353057
19.82052, 0.7466613
19.83065, 0.7420235
19.84173, 0.7524726
19.8531, 0.7425135
19.86422, 0.7548725
19.87533, 0.7691338
19.88581, 0.7781319
19.8975, 0.7725623
19.90822, 0.7963664
19.91954, 0.8207571
19.93025, 0.8278936
19.94174, 0.8486241
19.95291, 1.072186
19.96418, 1.913775
19.97504, 1.577179
19.98622, 1.656605
19.99765, 2.492082
20.0087, 2.439272
20.01961, 2.466915
20.03076, 2.850844
20.04149, 3.500489
20.05275, 2.142576
20.06387, 2.921287
20.0748, 4.187487
20.08613, 3.777686
20.09725, 5.650222
20.10822, 8.342318
20.11961, 2.977836
20.13031, 4.276451
20.14174, 3.115919
20.15249, 3.541852
20.16383, 3.847608
20.17525, 4.292144
20.18623, 4.485121
20.19727, 2.335679
20.20852, 2.873326
20.63046, 1.813486
20.64162, 2.13514
20.6528, 3.085954
20.66403, 4.016309
20.67488, 2.266018
20.68583, 2.102385
20.69745, 3.73579
20.7082, 2.712278
20.71912, 1.827332
20.73057, 1.418939
20.74153, 0.7816874
6.038779, 5.990442
6.088779, 5.063904
6.105446, 2.990958
6.122112, 9.063508
6.138779, 4.625681
6.155446, 6.117507
6.172112, 8.821322
6.188779, 14.89343
6.205446, 2.588214
6.222113, 3.315889
6.238779, 3.800832
6.255446, 4.709566
6.272112, 3.893282
6.288779, 2.779551
6.488779, 5.864226
6.505446, 8.165878
6.522112, 7.884034
6.538779, 4.539129
6.555446, 5.450242
6.988779, 3.965265
7.005446, 14.95296
7.072113, 8.031535
7.088779, 11.40862
7.105446, 11.8657
7.138779, 5.119399
7.155446, 9.153593
7.172112, 5.671336
7.205446, 16.74263
7.222113, 13.56802
7.288779, 5.581134
7.305446, 5.382543
7.322113, 5.525795
7.338779, 9.777201
7.355446, 7.950758
7.372113, 5.290169
7.388779, 15.22219
7.405446, 13.1066
7.422112, 9.438946
7.438779, 17.40182
7.455446, 3.448889
7.472113, 17.97983
7.488779, 7.737119
7.505446, 5.866986
7.522112, 4.461159
7.538779, 3.399943
7.555446, 3.254183
7.572113, 3.558386
7.588779, 2.88482
7.605446, 7.630652
7.622113, 5.330805
7.638779, 3.781254
7.655446, 3.896348
7.672112, 4.041948
7.688779, 5.85533
7.705446, 2.520778
7.722113, 3.081984
7.738779, 2.582302
7.755446, 7.090088
7.772112, 4.864555
7.788779, 3.13208
7.805446, 4.378403
7.822113, 2.874336
7.838779, 6.848711
7.855446, 12.4015
7.872113, 5.397921
7.888779, 3.894256
7.905446, 5.066897
7.922112, 3.713184
7.938779, 5.578119
7.955446, 17.67698
7.972113, 11.1378
8.005445, 3.189604
8.055446, 13.53771
8.072113, 0.8395165
8.088779, 1.750279
8.105446, 2.004096
8.122112, 4.439504
8.13878, 2.331752
8.155446, 2.320565
8.172112, 3.033432
8.188779, 9.231712
8.205446, 14.77903
8.222113, 3.703058
8.238779, 3.097209
8.255445, 4.573803
8.272113, 5.001076
8.288779, 2.966464
8.772113, 0.7457944
8.805446, 0.4302477
8.822113, 0.8932905
8.838779, 1.026571
8.855446, 6.442259
8.872112, 1.66778
8.938779, 1.506984
8.955446, 3.612909
8.972113, 12.94823
8.988779, 3.397865
9.005446, 5.545814
9.022113, 5.893748
9.038779, 2.174145
9.055446, 1.75887
9.072113, 1.793955
9.088779, 3.439689
9.105446, 4.423093
9.122112, 2.190729
9.13878, 1.320735
9.172112, 2.073488
9.188779, 2.367978
9.205446, 2.550996
9.222113, 9.615773
9.238779, 11.22308
9.255446, 1.577029
9.288779, 2.740119
9.305446, 2.834133
9.322113, 2.46197
9.338779, 13.27024
9.372112, 11.48267
9.38878, 2.362257
9.405446, 1.00331
9.422112, 0.9056097
9.455446, 1.224755
9.472113, 1.834765
9.488779, 10.23422
9.505446, 6.246836
9.522113, 2.188694
9.538779, 2.612549
9.555446, 4.497924
9.572113, 1.892288
9.588779, 3.296509
9.605446, 3.364221
9.63878, 2.037098
9.655446, 3.185889
9.672112, 1.601507
9.688779, 2.669459
9.705446, 10.11759
9.722113, 8.112595
9.755446, 1.493969
9.772113, 2.765809
9.788779, 15.13533
9.805446, 1.484151
9.822113, 2.55266
9.838779, 4.052625
9.855446, 2.695105
9.872112, 2.518808
9.88878, 2.072229
9.905446, 2.829434
9.922112, 3.238138
9.938779, 6.524977
9.955446, 2.199121
9.972113, 1.949071
9.988779, 1.947673
10.00545, 4.623612
10.02211, 2.49108
10.03878, 2.07885
10.05545, 2.875325
10.07211, 6.941009
10.08878, 2.422118
10.10545, 5.214103
10.12211, 2.244809
10.13878, 2.652619
10.15545, 11.5241
10.17211, 5.94084
10.18878, 1.525156
10.20545, 2.42269
10.22211, 2.054466
10.23878, 2.27541
10.25545, 2.164965
10.27211, 1.851864
10.28878, 2.735692
10.30545, 3.677229
10.33878, 4.26809
10.35545, 3.134001
10.38878, 2.281736
10.40545, 2.76144
10.42211, 4.00887
10.43878, 12.36087
10.45545, 2.744408
10.47211, 5.79212
10.48878, 3.497592
10.50545, 2.155344
10.52211, 2.210605
10.53878, 3.234121
10.55545, 1.788257
10.57211, 1.660091
10.58878, 1.170957
10.60545, 1.237527
10.62211, 0.8105634
10.63878, 1.037004
10.65545, 0.8699213
10.67211, 0.8270364
10.68878, 0.8230087
10.70545, 0.7840438
10.72211, 0.7043084
10.73878, 0.7391223
10.75545, 0.7042781
10.77211, 0.7475595
10.78878, 0.6782339
10.80545, 0.7510313
10.82211, 0.7982025
10.83878, 0.8095814
10.85545, 0.7799674
10.87211, 0.8259957
10.88878, 0.7823735
10.90545, 0.7991874
10.92211, 0.8827721
10.93878, 0.8447058
10.95545, 0.8988558
10.97211, 0.8869259
10.98878, 0.8743191
11.00545, 0.8942661
11.02211, 0.9075062
11.03878, 0.8647954
11.05545, 0.9348648
11.07211, 0.9624046
11.08878, 0.9327639
11.10545, 0.9324664
11.12211, 0.9482548
11.13878, 0.9449419
11.15545, 0.9527979
11.17211, 0.9660572
11.18878, 0.9737475
11.20545, 0.9769773
11.22211, 0.9822178
11.23878, 0.9740812
11.25545, 0.9672209
11.27211, 0.9718633
11.28878, 0.9618172
11.30545, 0.9617335
11.32211, 0.9585886
11.33878, 0.964207
11.35545, 0.9443233
11.37211, 0.9512662
11.38878, 0.971325
11.40545, 0.9663351
11.42211, 0.9895648
11.43878, 0.9710582
11.45545, 0.9855157
11.47211, 0.987731
11.48878, 0.9760567
11.50545, 0.9984553
11.52211, 0.9995013
11.53878, 0.9987433
11.55545, 0.9997122
11.57211, 1.005268
11.58878, 0.9788303
11.60545, 0.9724115
11.62211, 0.9622075
11.63878, 0.9633921
11.65545, 0.9558633
11.67211, 0.9844522
11.68878, 1.004725
11.70545, 1.018454
11.72211, 0.9957574
11.73878, 0.9799855
11.75545, 0.9994885
11.77211, 1.037863
11.78878, 1.014332
11.80545, 1.021182
11.82211, 1.022458
11.83878, 1.032998
11.85545, 1.033255
11.87211, 1.031543
11.88878, 1.015276
11.90545, 1.029814
11.92211, 1.029097
11.93878, 1.02082
11.95545, 1.110788
11.97211, 1.10114
11.98878, 1.190639
12.00545, 1.170943
12.02211, 4.340274
12.03878, 2.163655
12.05545, 4.343184
12.07211, 2.334465
12.08878, 5.229295
12.10545, 4.060455
12.12211, 2.636025
12.13878, 2.830976
12.15545, 3.518502
12.17211, 3.562954
12.18878, 2.498558
12.20545, 1.824263
12.22211, 2.114614
12.23878, 2.335809
12.25545, 2.486285
12.27211, 1.674771
12.28878, 1.717013
12.30545, 1.899243
12.32211, 1.816855
12.33878, 1.953275
12.35545, 1.877032
12.37211, 1.84687
12.38878, 1.929819
12.40545, 1.969311
12.42211, 1.863915
12.43878, 2.16275
12.45545, 1.743602
12.47211, 1.600257
12.48878, 1.458938
12.50545, 1.399495
12.52211, 1.384117
12.53878, 1.282966
12.55545, 1.277954
12.57211, 1.175823
12.58878, 1.054023
12.60545, 1.048659
12.62211, 1.037122
12.63878, 1.001146
12.65545, 0.9488062
12.67211, 0.9466556
12.68878, 0.9292449
12.70545, 0.9391174
12.72211, 0.9138244
12.73878, 0.894941
12.75545, 0.9379031
12.77211, 0.9468008
12.78878, 0.9535974
12.80545, 0.9071369
12.82211, 0.9058461
12.83878, 0.9133258
12.85545, 0.9307908
12.87211, 0.9267969
12.88878, 0.981866
12.90545, 0.9835147
12.92211, 0.9847964
12.93878, 0.982819
12.95545, 0.9731229
12.97211, 0.9341967
12.98878, 0.9253867
13.00545, 0.9123552
13.02211, 0.9214597
13.03878, 0.9112097
13.05545, 0.8972571
13.07211, 0.9122649
13.08878, 0.879437
13.10545, 0.881609
13.12211, 0.8518803
13.13878, 0.8530228
13.15545, 0.8511891
13.17211, 0.8648968
13.18878, 0.8658199
13.20545, 0.8672298
13.22211, 0.8783351
13.23878, 0.8564485
13.25545, 0.9193765
13.27211, 0.9280797
13.28878, 0.9013268
13.30545, 0.893402
13.32211, 0.809721
13.33878, 1.140184
13.35545, 1.263248
13.37211, 1.383593
13.38878, 1.8114
13.40545, 1.509782
13.42211, 1.407962
13.43878, 1.368589
13.45545, 1.38958
13.47211, 1.393684
13.48878, 1.824397
13.50545, 1.875139
13.52211, 1.472901
13.53878, 1.139301
13.55545, 2.630585
13.57211, 1.136954
13.58878, 1.716049
13.60545, 1.47014
13.62211, 1.750585
13.63878, 1.603903
13.65545, 1.5919
13.67211, 1.53394
13.68878, 1.404278
13.70545, 1.248524
13.72211, 1.313359
13.73878, 1.244975
13.75545, 1.165091
13.77211, 1.123358
13.78878, 1.053341
13.80545, 1.046834
13.82211, 1.008289
13.83878, 1.003805
13.85545, 0.9916363
13.87211, 0.9759041
13.88878, 0.9679164
13.90545, 0.9506409
13.92211, 0.9200619
13.93878, 0.5945358
13.95545, 3.379492
13.97211, 4.685492
13.98878, 1.287009
14.00545, 1.259361
14.02211, 1.45688
14.03878, 1.630949
14.05545, 1.773862
14.07211, 2.275955
14.08878, 1.857388
14.10545, 1.68587
14.12211, 1.76161
14.13878, 1.785844
14.15545, 1.80314
14.17211, 1.720597
14.18878, 1.908201
14.20545, 1.886446
14.22211, 1.762326
14.23878, 1.808489
14.25545, 2.083286
14.27211, 2.067467
14.28878, 2.19259
14.30545, 2.019017
14.32211, 1.359101
14.33878, 1.641572
14.35545, 1.676842
14.37211, 1.659522
14.38878, 1.695815
14.40545, 1.690875
14.42211, 1.762753
14.43878, 1.764473
14.45545, 1.761298
14.47211, 1.728815
14.48878, 1.618678
14.50545, 1.904323
14.52211, 1.903677
14.53878, 2.054214
14.55545, 1.909283
14.57211, 2.026317
14.58878, 2.105813
14.60545, 2.047575
14.62211, 2.072282
14.63878, 1.742137
14.65545, 2.03402
14.67211, 2.029809
14.68878, 2.008157
14.70545, 1.673728
14.72211, 1.570355
14.73878, 1.355275
14.75545, 1.409305
14.77211, 1.328995
14.78878, 1.380242
14.80545, 1.384998
14.82211, 1.291879
14.83878, 1.299494
14.85545, 1.284624
14.87211, 1.308994
14.88878, 1.362894
14.90545, 1.322593
14.92211, 1.339087
14.93878, 1.372896
14.95545, 1.396581
14.97211, 1.807061
14.98878, 1.84534
15.00545, 2.027239
15.02211, 2.697279
15.05545, 2.002315
15.07211, 1.098449
15.08878, 1.198261
15.10545, 2.136924
15.12211, 1.848819
15.13878, 1.766723
