57.68629, 1.383221, 1.437658, -0.03713548, False, True
57.6968, 1.341231, 1.42303, -0.05562425, False, True
57.70784, 1.339266, 1.400003, -0.0558722, False, True
57.71953, 1.364933, 1.379889, -0.01012635, False, True
57.72986, 1.363522, 1.36754, 0.02397871, False, True
57.74121, 1.364944, 1.35844, 0.01213312, False, True
57.75297, 1.347321, 1.354785, -0.008095264, False, True
57.7636, 1.374264, 1.356003, -0.003440619, False, True
57.77445, 1.377125, 1.363002, 0.01956224, False, True
57.78636, 1.357914, 1.365441, 0.006727338, False, True
57.79664, 1.467239, 1.364319, 0.03688192, False, True
57.80772, 1.4465, 1.384778, 0.0893501, False, True
57.81936, 1.387699, 1.404614, 0.004523277, False, True
57.83017, 1.384859, 1.407301, -0.0705905, False, True
57.84111, 1.517069, 1.408848, 0.03386402, False, True
57.85278, 1.338026, 1.440679, 0.04126823, False, True
57.86358, 1.341172, 1.414836, -0.1113646, False, True
57.87524, 1.338998, 1.393771, -0.08746231, False, True
57.88713, 1.336773, 1.38403, -0.001713634, False, True
57.89749, 1.358325, 1.374413, 0.00746417, False, True
57.90829, 1.347445, 1.342664, 0.01499927, False, True
57.9194, 1.318055, 1.344548, -0.01479936, False, True
57.92984, 1.320232, 1.339925, -0.033741, False, True
57.94093, 1.36784, 1.336172, 0.01128626, False, True
57.95234, 1.361046, 1.342385, 0.04529893, False, True
57.96317, 1.341272, 1.342929, 0.007122755, False, True
57.97421, 1.304684, 1.341695, -0.04146469, False, True
57.98582, 1.303671, 1.33902, -0.0469811, False, True
57.9966, 1.304908, 1.335708, -0.01868832, False, True
58.00761, 1.322457, 1.323122, 0.009504676, False, True
58.01906, 1.288917, 1.315404, 0.001397014, False, True
58.02987, 1.278012, 1.304933, -0.03021789, False, True
58.04167, 1.280799, 1.299599, -0.02628088, False, True
58.05251, 1.293875, 1.295024, 0.003872514, False, True
58.0632, 1.291394, 1.292818, 0.01322854, False, True
58.07407, 1.314436, 1.286605, 0.01557791, False, True
58.08563, 1.315741, 1.291709, 0.02245414, False, True
58.09658, 1.300556, 1.299255, 0.005233407, False, True
58.10733, 1.292734, 1.303206, -0.01844358, False, True
58.11933, 1.289495, 1.302978, -0.01703358, False, True
58.12957, 1.2899, 1.302598, -0.006947398, False, True
58.1413, 1.283352, 1.297691, -0.004489064, False, True
58.15294, 1.282347, 1.291213, -0.006847978, False, True
58.16346, 1.27991, 1.287571, -0.005497098, False, True
58.174, 1.283499, 1.285006, -0.001144648, False, True
58.18587, 1.26679, 1.283807, -0.00598371, False, True
58.19632, 1.248425, 1.279185, -0.02409732, False, True
58.20772, 1.254207, 1.2722, -0.02382886, False, True
58.2191, 1.250382, 1.266572, -0.0053128, False, True
58.22985, 1.253781, 1.260666, 0.0007658005, False, True
58.24064, 1.280815, 1.254723, 0.0150032, False, True
58.25269, 1.301446, 1.257527, 0.03904855, False, True
58.26309, 1.299036, 1.268132, 0.03294325, False, True
58.27424, 1.276947, 1.277098, -0.0031389, False, True
58.28679, 1.307352, 1.282411, -0.008091688, False, True
58.2963, 1.316561, 1.293125, 0.02396536, False, True
58.30707, 1.308071, 1.300274, 0.02016664, False, True
58.31937, 1.32826, 1.301599, 0.006208658, False, True
58.32955, 1.316628, 1.307444, 0.0101279, False, True
58.3406, 1.327816, 1.31538, 0.004056692, False, True
58.35274, 1.317461, 1.319473, 0.0001946688, False, True
58.36287, 1.312411, 1.319653, -0.00728631, False, True
58.37405, 1.310619, 1.320521, -0.0111239, False, True
58.38586, 1.303123, 1.316993, -0.008064747, False, True
58.39634, 1.293614, 1.314292, -0.01314616, False, True
58.40753, 1.297272, 1.307451, -0.01142788, False, True
58.41912, 1.29365, 1.303413, -0.002907515, False, True
58.42985, 1.287903, 1.299661, -0.004667044, False, True
58.44206, 1.28868, 1.295118, -0.007169843, False, True
58.45163, 1.296884, 1.292229, 0.002005577, False, True
58.46296, 1.290651, 1.292883, 0.005475879, False, True
58.47508, 1.291897, 1.291559, -0.001507759, False, True
58.48502, 1.279315, 1.291208, -0.008161306, False, True
58.49632, 1.276503, 1.28949, -0.01336515, False, True
58.50801, 1.258604, 1.287055, -0.01805234, False, True
58.51836, 1.229834, 1.279399, -0.03369009, False, True
58.5295, 1.207, 1.267236, -0.04913664, False, True
58.54133, 1.200852, 1.250256, -0.04029298, False, True
58.55178, 1.232713, 1.234564, -0.001634598, False, True
58.5626, 1.226391, 1.225806, 0.02562618, False, True
58.57436, 1.263027, 1.219363, 0.02792692, False, True
58.5849, 1.242252, 1.226002, 0.0230875, False, True
58.59608, 1.236667, 1.233052, -0.005249739, False, True
58.60875, 1.119828, 1.240216, -0.07439184, False, True
58.61903, 0.9648435, 1.217639, -0.1971236, False, True
58.63015, 0.9731178, 1.165329, -0.209267, False, True
58.80788, 0.9534286, 1.107347, -0.07906264, False, True
58.81833, 0.7986689, 1.049582, -0.09293193, False, True
58.82934, 0.7846966, 0.9619828, -0.1715905, False, True
58.84128, 1.006968, 0.8949565, 0.01978356, False, True
58.85516, 0.801255, 0.9033815, 0.1124288, False, True
58.87059, 0.8672988, 0.8690089, -0.06155539, False, True
58.87828, 0.8698404, 0.8517829, -0.03554189, False, True
58.88465, 0.9849071, 0.8660172, 0.09309685, False, True
58.89354, 0.9835542, 0.9060594, 0.115661, False, True
58.90455, 0.8819084, 0.9013766, 0.005357504, False, True
58.91572, 0.8487974, 0.9175073, -0.1188777, False, True
58.92641, 0.7755698, 0.9138069, -0.1205477, False, True
58.93851, 0.7869613, 0.8949528, -0.08408743, False, True
58.94869, 0.7988838, 0.8553635, -0.01926112, False, True
58.95987, 0.7686198, 0.8184295, 0.002486289, False, True
58.97131, 0.8012527, 0.7957718, -0.007986248, False, True
58.98177, 0.803431, 0.7862629, 0.01859003, False, True
58.99361, 0.7846153, 0.7918351, 0.009086907, False, True
59.00476, 0.787886, 0.791366, -0.01609111, False, True
59.01565, 0.7969207, 0.7891663, -0.001619816, False, True
59.02729, 0.7984155, 0.7948266, 0.01141739, False, True
59.03897, 0.7954324, 0.7942591, 0.004520655, False, True
59.04897, 0.8027765, 0.7926594, 0.001436353, False, True
59.06049, 0.7804826, 0.7962916, -0.005294442, False, True
59.07191, 0.7107052, 0.7948109, -0.05351055, False, True
59.08232, 0.727178, 0.7775677, -0.07268798, False, True
59.09359, 0.7299083, 0.7633203, -0.01705074, False, True
59.10557, 0.6138686, 0.7502155, -0.0470531, False, True
59.11617, 0.7244944, 0.7124339, -0.0593617, False, True
59.1274, 0.7242762, 0.7012362, 0.05249685, False, True
59.13897, 0.7372498, 0.7039504, 0.06158155, False, True
59.15053, 0.6494427, 0.7059647, -0.03103906, False, True
59.16085, 0.6215641, 0.6898717, -0.09525961, False, True
59.17114, 0.6539966, 0.6914107, -0.05556595, False, True
59.18198, 0.6698626, 0.6773111, 0.0264262, False, True
59.1929, 0.6406312, 0.6664284, 0.0174666, False, True
59.20455, 0.628778, 0.6471047, -0.02722502, False, True
59.21528, 0.6764651, 0.6429718, -0.002625406, False, True
59.22654, 0.7832313, 0.6539519, 0.09514362, False, True
59.23829, 0.6551603, 0.6797989, 0.06657434, False, True
59.24909, 0.6696138, 0.6768584, -0.06746119, False, True
59.25999, 0.7055334, 0.682655, -0.03162223, False, True
59.27261, 0.6647904, 0.698006, 0.02277493, False, True
59.28293, 0.6375923, 0.6956711, -0.03638226, False, True
59.29416, 0.587507, 0.6665433, -0.07261229, False, True
59.30561, 0.5807307, 0.6530126, -0.06707251, False, True
59.31651, 0.5782561, 0.635236, -0.03305626, False, True
59.32797, 0.5476533, 0.6097806, -0.02116418, False, True
59.34001, 0.5675815, 0.5863532, -0.02187598, False, True
59.35049, 0.549904, 0.572351, -0.004211903, False, True
59.36164, 0.5987211, 0.5648304, 0.01669514, False, True
59.37366, 0.6307494, 0.5684285, 0.05599248, False, True
59.38407, 0.587235, 0.5789272, 0.03467965, False, True
59.39597, 0.553974, 0.5868435, -0.04413074, False, True
59.40729, 0.5784287, 0.584122, -0.04279089, False, True
59.41804, 0.5666777, 0.5898269, 0.001948774, False, True
59.42896, 0.5569714, 0.5834183, -0.004376769, False, True
59.44086, 0.5578657, 0.5686626, -0.01513475, False, True
59.45118, 0.5619161, 0.5627888, -0.001933694, False, True
59.46269, 0.5306004, 0.5643772, -0.01116031, False, True
59.47387, 0.5267336, 0.5548115, -0.03122389, False, True
59.48443, 0.5152862, 0.5468227, -0.02524829, False, True
59.49589, 0.4923732, 0.5384856, -0.02483726, False, True
59.50716, 0.4949428, 0.5253872, -0.02735192, False, True
59.51782, 0.5189901, 0.5119926, 0.003136754, False, True
59.52905, 0.5085791, 0.5096705, 0.02012664, False, True
59.54062, 0.5083162, 0.5060396, 0.001481175, False, True
59.5512, 0.4774688, 0.5046456, -0.02089214, False, True
59.56321, 0.4828512, 0.5016647, -0.02828762, False, True
59.57314, 0.5044249, 0.4992464, 0.0007455647, False, True
59.58453, 0.542576, 0.4963333, 0.04334041, False, True
59.59667, 0.4967058, 0.5031326, 0.02600279, False, True
59.60671, 0.478589, 0.5008105, -0.03585306, False, True
59.61788, 0.4711571, 0.5010346, -0.0447678, False, True
59.62972, 0.4898963, 0.4986957, -0.007120639, False, True
59.63996, 0.4810641, 0.49579, 0.01060712, False, True
59.65136, 0.5063051, 0.4834876, 0.01315784, False, True
59.66295, 0.4896705, 0.4854075, 0.01250762, False, True
59.67333, 0.4829672, 0.4876238, -0.007365763, False, True
59.68497, 0.4918646, 0.4899858, -0.0105719, False, True
59.69689, 0.4744636, 0.4903795, -0.003154725, False, True
59.70653, 0.4841247, 0.4890594, -0.008121789, False, True
59.71802, 0.4754775, 0.4846233, -0.003363013, False, True
59.72944, 0.4810886, 0.4817847, -0.001011074, False, True
59.73988, 0.5317537, 0.481409, 0.02662006, False, True
59.75111, 0.5221118, 0.4893869, 0.04864973, False, True
59.76299, 0.4835555, 0.4989165, -0.003587484, False, True
59.77332, 0.4736722, 0.4988027, -0.04831892, False, True
59.78432, 0.5063545, 0.4984416, -0.01282033, False, True
59.79604, 0.5506405, 0.5034949, 0.0498836, False, True
59.80634, 0.5137103, 0.5072722, 0.04216209, False, True
59.81784, 0.5063584, 0.5055919, -0.01846313, False, True
59.82938, 0.4750141, 0.5101525, -0.04148918, False, True
59.83997, 0.4978662, 0.5104209, -0.02359414, False, True
59.85116, 0.5030172, 0.5087231, 0.009755492, False, True
59.86255, 0.5058551, 0.4991985, 0.01799595, False, True
59.87305, 0.5449649, 0.4976274, 0.02496827, False, True
59.88451, 0.5105575, 0.5053487, 0.02332509, False, True
59.89614, 0.5622981, 0.5124574, 0.0110178, False, True
59.90651, 0.5344173, 0.5253438, 0.0205965, False, True
59.91789, 0.4942308, 0.5316238, -0.02210373, False, True
59.92975, 0.4818128, 0.5292989, -0.06033587, False, True
59.94008, 0.5547238, 0.5166685, 0.003944278, False, True
59.95119, 0.5935059, 0.5255018, 0.08609295, False, True
59.9626, 0.7576939, 0.5317433, 0.1573315, False, True
59.97318, 0.563491, 0.5763986, 0.08647764, False, True
59.98434, 0.5584904, 0.5902507, -0.1146092, False, True
59.99625, 0.7427788, 0.6055862, -0.00995779, False, True
60.00615, 0.6830044, 0.6431972, 0.1519009, False, True
60.01777, 0.6907113, 0.6610969, 0.03622323, False, True
60.02944, 0.7016, 0.6477003, -0.01673597, False, True
60.03976, 0.6317405, 0.6753221, -0.02018762, False, True
60.05094, 0.6711391, 0.6899721, -0.04471588, False, True
60.06266, 0.8192993, 0.6756442, 0.07854897, False, True
60.073, 0.8222722, 0.7029032, 0.169346, False, True
60.08472, 0.7747312, 0.7292154, 0.0532825, False, True
60.09599, 0.7373026, 0.7438416, -0.06476885, False, True
60.10657, 0.7525039, 0.7649541, -0.05359846, False, True
60.11806, 0.7763596, 0.781227, 0.008414805, False, True
60.12939, 1.100937, 0.7726391, 0.1937448, False, True
60.14032, 0.9060885, 0.828372, 0.2390809, False, True
60.15114, 0.9505449, 0.8546435, -0.01033139, False, True
60.16257, 0.8704085, 0.8972918, -0.09303594, False, True
60.17319, 0.9089766, 0.9208728, -0.03862417, False, True
60.18442, 0.9381325, 0.9473962, 0.01307786, False, True
60.19604, 0.9787855, 0.9148353, 0.06876647, False, True
60.20669, 0.8697599, 0.9293748, 0.0007181764, False, True
60.21805, 0.9111413, 0.9132178, -0.06800842, False, True
60.22919, 1.010244, 0.9213644, 0.03641999, False, True
60.24001, 1.054117, 0.941618, 0.14173, False, True
60.25114, 1.155478, 0.964815, 0.1441047, False, True
60.26365, 1.194129, 1.000153, 0.1426227, False, True
60.27361, 1.026746, 1.065027, 0.00564003, False, True
60.28443, 0.9974523, 1.088148, -0.1627042, False, True
60.29625, 1.198965, 1.08559, -0.01222897, False, True
60.30656, 1.232857, 1.114559, 0.2038119, False, True
60.31755, 1.147138, 1.130035, 0.09178913, False, True
60.32937, 1.331363, 1.120637, 0.02333939, False, True
60.33986, 1.403912, 1.18156, 0.1776398, False, True
60.35098, 1.310988, 1.262852, 0.1181997, False, True
60.36237, 1.304675, 1.285257, -0.05980587, False, True
60.37343, 1.297659, 1.299621, -0.056283, False, True
60.38422, 1.377169, 1.329725, 0.02958202, False, True
60.39612, 1.313437, 1.338886, 0.04413593, False, True
60.4063, 1.255613, 1.320791, -0.05288815, False, True
60.4178, 1.248893, 1.309716, -0.09304965, False, True
60.42936, 1.318211, 1.298559, -0.0009731054, False, True
60.43988, 1.376884, 1.30267, 0.09529436, False, True
60.45095, 1.040009, 1.302613, -0.07510579, False, True
60.4628, 1.256332, 1.247927, -0.1993772, False, True
60.47301, 1.341431, 1.248071, 0.09043527, False, True
60.4842, 1.299917, 1.266579, 0.1725037, False, True
60.49583, 1.315365, 1.26292, 0.00875926, False, True
60.50614, 1.135468, 1.250616, -0.09525752, False, True
60.51786, 1.148476, 1.269708, -0.1656688, False, True
60.52903, 1.052202, 1.248137, -0.1250774, False, True
60.53952, 1.086673, 1.190291, -0.07253456, False, True
60.55099, 1.114829, 1.147642, 0.0004116297, False, True
60.56239, 1.148807, 1.107535, 0.06238043, False, True
60.57293, 1.117759, 1.110203, 0.03253198, False, True
60.58393, 1.164275, 1.104059, 0.009198785, False, True
60.59584, 1.185112, 1.126474, 0.04141045, False, True
60.60666, 1.182041, 1.146161, 0.04255927, False, True
60.6175, 1.178273, 1.159604, 0.005463362, False, True
60.62901, 1.160309, 1.165497, -0.01428521, False, True
60.6399, 1.161631, 1.174007, -0.01918662, False, True
60.65175, 1.167993, 1.173478, -0.004478574, False, True
60.66234, 1.181652, 1.170054, 0.01385248, False, True
60.67255, 1.228244, 1.169977, 0.04013586, False, True
60.68463, 1.219718, 1.179971, 0.04915857, False, True
60.69532, 1.226435, 1.191853, 0.01812816, False, True
60.71418, 1.193839, 1.204813, -0.01384437, False, True
60.72139, 1.153376, 1.209983, -0.04946876, False, True
60.72839, 1.153376, 1.204327, -0.05676067, False, True
60.73693, 1.16169, 1.189354, -0.01607442, False, True
60.74852, 1.162741, 1.177748, 0.008839846, False, True
60.75953, 1.156054, 1.165009, 0.001864433, False, True
60.77034, 1.142611, 1.157452, -0.01288366, False, True
60.78183, 1.160066, 1.155299, -0.008059025, False, True
60.79308, 1.201857, 1.156638, 0.03162932, False, True
60.80417, 1.212698, 1.164671, 0.05593872, False, True
60.81532, 1.216748, 1.174662, 0.0337615, False, True
60.82764, 1.212419, 1.186801, 0.007306576, False, True
60.83778, 1.214272, 1.200763, -0.001377106, False, True
60.84903, 1.199533, 1.211604, -0.007681131, False, True
60.86024, 1.220957, 1.211139, -0.003100991, False, True
60.87108, 1.240819, 1.212791, 0.02398503, False, True
60.88211, 1.238886, 1.217605, 0.02960753, False, True
60.89399, 1.245433, 1.222898, 0.01127195, False, True
60.90437, 1.238272, 1.229131, 0.002000093, False, True
60.91588, 1.230779, 1.236878, -0.007634163, False, True
60.92766, 1.228187, 1.238843, -0.01236999, False, True
60.9378, 1.230038, 1.236316, -0.005413175, False, True
60.94967, 1.221942, 1.234547, -0.003492713, False, True
60.95992, 1.210326, 1.229849, -0.01297855, False, True
60.97067, 1.210304, 1.224259, -0.01567495, False, True
60.98144, 1.203845, 1.220164, -0.009059429, False, True
60.99336, 1.193895, 1.215296, -0.01144528, False, True
61.00378, 1.172396, 1.208067, -0.02392936, False, True
61.01523, 1.160627, 1.198158, -0.03235865, False, True
61.02602, 1.149053, 1.188218, -0.02830541, False, True
61.03714, 1.158353, 1.175968, -0.01280832, False, True
61.04863, 1.13615, 1.166869, -0.007588029, False, True
61.05912, 1.165614, 1.155321, -0.002820373, False, True
61.07158, 1.164326, 1.153964, 0.01771832, False, True
61.08314, 1.189353, 1.154704, 0.02595699, False, True
61.09375, 1.190804, 1.162764, 0.02510834, False, True
61.10523, 1.207147, 1.169254, 0.02213573, False, True
61.11583, 1.197527, 1.183454, 0.01225877, False, True
61.12654, 1.189129, 1.189836, -0.005647063, False, True
61.13824, 1.082951, 1.194797, -0.06629705, False, True
61.1502, 1.109858, 1.173517, -0.09692359, False, True
61.16055, 1.342785, 1.157327, 0.09028149, False, True
61.17137, 1.305985, 1.184455, 0.2279809, False, True
61.18353, 1.276991, 1.206147, 0.06516659, False, True
61.19423, 1.239386, 1.223719, -0.06619704, False, True
61.20528, 1.225096, 1.255006, -0.05924714, False, True
61.21708, 1.218925, 1.278054, -0.03617764, False, True
61.22886, 1.245542, 1.253281, -7.033348E-06, False, True
61.23904, 1.225484, 1.241193, 0.01350248, False, True
61.251, 1.266029, 1.230891, 0.01352227, False, True
61.26188, 1.282865, 1.23622, 0.03893363, False, True
61.27289, 1.27243, 1.247774, 0.03189111, False, True
61.28593, 1.278571, 1.258475, 0.001053572, False, True
61.29518, 1.278966, 1.26508, 0.001121283, False, True
61.30616, 1.291586, 1.275777, 0.009775877, False, True
61.31772, 1.330112, 1.280888, 0.03208041, False, True
61.32882, 1.326629, 1.290338, 0.04309416, False, True
61.33897, 1.318909, 1.301178, 0.01192009, False, True
61.35092, 1.253141, 1.309245, -0.04234552, False, True
61.36143, 1.258961, 1.30408, -0.0667181, False, True
61.37274, 1.26885, 1.297555, -0.02211928, False, True
61.38457, 1.206855, 1.285303, -0.01819849, False, True
61.39492, 1.178325, 1.261348, -0.07131565, False, True
61.40589, 1.170434, 1.233231, -0.06347287, False, True
61.41825, 1.21301, 1.21669, -0.0008677244, False, True
61.42848, 1.192237, 1.2075, 0.0282439, False, True
61.43949, 1.193638, 1.192177, 0.001215577, False, True
61.45106, 1.164694, 1.189534, -0.02345741, False, True
61.46135, 1.173843, 1.186807, -0.0236696, False, True
61.47251, 1.196473, 1.187489, 0.005991936, False, True
61.48447, 1.227788, 1.184182, 0.04286265, False, True
61.49487, 1.20734, 1.191292, 0.03240585, False, True
61.50607, 1.122824, 1.194032, -0.04704881, False, True
61.51764, 1.144763, 1.185658, -0.08377016, False, True
61.52806, 1.17764, 1.179843, -0.003880501, False, True
61.53967, 1.192383, 1.176076, 0.05121791, False, True
