'global_time':27.8742, 'center_x':2.559998, 'center_y':2, 'center_z':6, 'gaze_x':3.319681, 'gaze_y':2.1501, 'gaze_z':6.001597
'global_time':27.88599, 'center_x':2.479998, 'center_y':2, 'center_z':6, 'gaze_x':3.225795, 'gaze_y':2.14914, 'gaze_z':6.001461
'global_time':27.89859, 'center_x':2.399998, 'center_y':2, 'center_z':6, 'gaze_x':3.12271, 'gaze_y':2.148124, 'gaze_z':6.001308
'global_time':27.91132, 'center_x':2.319999, 'center_y':2, 'center_z':6, 'gaze_x':3.014626, 'gaze_y':2.147347, 'gaze_z':6.001146
'global_time':27.9248, 'center_x':2.239999, 'center_y':2, 'center_z':6, 'gaze_x':2.781445, 'gaze_y':2.13511, 'gaze_z':6.000841
'global_time':27.93504, 'center_x':2.159999, 'center_y':2, 'center_z':6, 'gaze_x':2.664456, 'gaze_y':2.130623, 'gaze_z':6.000668
'global_time':27.94696, 'center_x':2.079999, 'center_y':2, 'center_z':6, 'gaze_x':2.553388, 'gaze_y':2.12495, 'gaze_z':6.000514
'global_time':27.9605, 'center_x':1.999999, 'center_y':2, 'center_z':6, 'gaze_x':2.444545, 'gaze_y':2.120702, 'gaze_z':6.000357
'global_time':27.97359, 'center_x':1.919999, 'center_y':2, 'center_z':6, 'gaze_x':2.334484, 'gaze_y':2.117645, 'gaze_z':6.000205
'global_time':27.98504, 'center_x':1.839999, 'center_y':2, 'center_z':6, 'gaze_x':2.221189, 'gaze_y':2.113618, 'gaze_z':6.000055
'global_time':27.99774, 'center_x':1.759999, 'center_y':2, 'center_z':6, 'gaze_x':2.101115, 'gaze_y':2.105779, 'gaze_z':5.999925
'global_time':28.01152, 'center_x':1.679999, 'center_y':2, 'center_z':6, 'gaze_x':1.978207, 'gaze_y':2.098412, 'gaze_z':5.999796
'global_time':28.02411, 'center_x':1.599999, 'center_y':2, 'center_z':6, 'gaze_x':1.743908, 'gaze_y':2.08294, 'gaze_z':5.999571
'global_time':28.03566, 'center_x':1.519999, 'center_y':2, 'center_z':6, 'gaze_x':1.632611, 'gaze_y':2.078151, 'gaze_z':5.999451
'global_time':28.04968, 'center_x':1.439999, 'center_y':2, 'center_z':6, 'gaze_x':1.526875, 'gaze_y':2.074045, 'gaze_z':5.999336
'global_time':28.06074, 'center_x':1.359999, 'center_y':2, 'center_z':6, 'gaze_x':1.421461, 'gaze_y':2.069768, 'gaze_z':5.999228
'global_time':28.07633, 'center_x':1.279999, 'center_y':2, 'center_z':6, 'gaze_x':1.314505, 'gaze_y':2.066699, 'gaze_z':5.999107
'global_time':28.08737, 'center_x':1.2, 'center_y':2, 'center_z':6, 'gaze_x':1.208495, 'gaze_y':2.063542, 'gaze_z':5.99899
'global_time':28.10065, 'center_x':1.12, 'center_y':2, 'center_z':6, 'gaze_x':1.104444, 'gaze_y':2.059877, 'gaze_z':5.998879
'global_time':28.11287, 'center_x':1.04, 'center_y':2, 'center_z':6, 'gaze_x':0.9137521, 'gaze_y':2.056421, 'gaze_z':5.99866
'global_time':28.12439, 'center_x':0.9599997, 'center_y':2, 'center_z':6, 'gaze_x':0.8238065, 'gaze_y':2.053862, 'gaze_z':5.998569
'global_time':28.13557, 'center_x':0.8799998, 'center_y':2, 'center_z':6, 'gaze_x':0.7382637, 'gaze_y':2.052617, 'gaze_z':5.998476
'global_time':28.14976, 'center_x':0.7999998, 'center_y':2, 'center_z':6, 'gaze_x':0.6511083, 'gaze_y':2.050415, 'gaze_z':5.998387
'global_time':28.16109, 'center_x':0.7199998, 'center_y':2, 'center_z':6, 'gaze_x':0.565397, 'gaze_y':2.04852, 'gaze_z':5.998299
'global_time':28.17327, 'center_x':0.6399998, 'center_y':2, 'center_z':6, 'gaze_x':0.4793486, 'gaze_y':2.04486, 'gaze_z':5.998221
'global_time':28.18604, 'center_x':0.5599998, 'center_y':2, 'center_z':6, 'gaze_x':0.39685, 'gaze_y':2.04252, 'gaze_z':5.998139
'global_time':28.19961, 'center_x':0.4799998, 'center_y':2, 'center_z':6, 'gaze_x':0.3176933, 'gaze_y':2.038966, 'gaze_z':5.998071
'global_time':28.21105, 'center_x':0.3999999, 'center_y':2, 'center_z':6, 'gaze_x':0.2398448, 'gaze_y':2.036626, 'gaze_z':5.997996
'global_time':28.22451, 'center_x':0.3199999, 'center_y':2, 'center_z':6, 'gaze_x':0.09398519, 'gaze_y':2.026664, 'gaze_z':5.997898
'global_time':28.23597, 'center_x':0.2399999, 'center_y':2, 'center_z':6, 'gaze_x':0.024009, 'gaze_y':2.022129, 'gaze_z':5.997849
'global_time':28.25002, 'center_x':0.1599999, 'center_y':2, 'center_z':6, 'gaze_x':-0.04626784, 'gaze_y':2.019974, 'gaze_z':5.997782
'global_time':28.26209, 'center_x':0.07999997, 'center_y':2, 'center_z':6, 'gaze_x':-0.1155172, 'gaze_y':2.016916, 'gaze_z':5.997723
'global_time':28.27361, 'center_x':0, 'center_y':2, 'center_z':6, 'gaze_x':-0.1846549, 'gaze_y':2.014082, 'gaze_z':5.997663
'global_time':28.28656, 'center_x':-0.07999997, 'center_y':2, 'center_z':6, 'gaze_x':-0.2516612, 'gaze_y':2.011826, 'gaze_z':5.997602
'global_time':28.29967, 'center_x':-0.1599999, 'center_y':2, 'center_z':6, 'gaze_x':-0.3177576, 'gaze_y':2.009797, 'gaze_z':5.99754
'global_time':28.31012, 'center_x':-0.2399999, 'center_y':2, 'center_z':6, 'gaze_x':-0.3804472, 'gaze_y':2.005307, 'gaze_z':5.9975
'global_time':28.32421, 'center_x':-0.3199999, 'center_y':2, 'center_z':6, 'gaze_x':-0.4417109, 'gaze_y':2.003333, 'gaze_z':5.997442
'global_time':28.3356, 'center_x':-0.3999999, 'center_y':2, 'center_z':6, 'gaze_x':-0.5609406, 'gaze_y':1.998693, 'gaze_z':5.997332
'global_time':28.35046, 'center_x':-0.4799998, 'center_y':2, 'center_z':6, 'gaze_x':-0.6218656, 'gaze_y':1.997103, 'gaze_z':5.997269
'global_time':28.36263, 'center_x':-0.5599998, 'center_y':2, 'center_z':6, 'gaze_x':-0.6805278, 'gaze_y':1.994831, 'gaze_z':5.99721
'global_time':28.37507, 'center_x':-0.6399998, 'center_y':2, 'center_z':6, 'gaze_x':-0.7414116, 'gaze_y':1.993437, 'gaze_z':5.997143
'global_time':28.38707, 'center_x':-0.7199998, 'center_y':2, 'center_z':6, 'gaze_x':-0.7997712, 'gaze_y':1.991586, 'gaze_z':5.997082
'global_time':28.39928, 'center_x':-0.7999998, 'center_y':2, 'center_z':6, 'gaze_x':-0.8593338, 'gaze_y':1.989443, 'gaze_z':5.997023
'global_time':28.41403, 'center_x':-0.8799998, 'center_y':2, 'center_z':6, 'gaze_x':-0.9803767, 'gaze_y':1.980967, 'gaze_z':5.996933
'global_time':28.42668, 'center_x':-0.9599997, 'center_y':2, 'center_z':6, 'gaze_x':-1.043974, 'gaze_y':1.979431, 'gaze_z':5.996863
'global_time':28.43937, 'center_x':-1.04, 'center_y':2, 'center_z':6, 'gaze_x':-1.109805, 'gaze_y':1.978706, 'gaze_z':5.996785
'global_time':28.45222, 'center_x':-1.12, 'center_y':2, 'center_z':6, 'gaze_x':-1.17762, 'gaze_y':1.978207, 'gaze_z':5.996701
'global_time':28.4657, 'center_x':-1.2, 'center_y':2, 'center_z':6, 'gaze_x':-1.246199, 'gaze_y':1.983544, 'gaze_z':5.996573
'global_time':28.47756, 'center_x':-1.279999, 'center_y':2, 'center_z':6, 'gaze_x':-1.311555, 'gaze_y':1.987102, 'gaze_z':5.996464
'global_time':28.48941, 'center_x':-1.359999, 'center_y':2, 'center_z':6, 'gaze_x':-1.374942, 'gaze_y':1.989297, 'gaze_z':5.996366
'global_time':28.50278, 'center_x':-1.439999, 'center_y':2, 'center_z':6, 'gaze_x':-1.503372, 'gaze_y':1.990653, 'gaze_z':5.996191
'global_time':28.51674, 'center_x':-1.519999, 'center_y':2, 'center_z':6, 'gaze_x':-1.57162, 'gaze_y':1.990249, 'gaze_z':5.996107
'global_time':28.52755, 'center_x':-1.599999, 'center_y':2, 'center_z':6, 'gaze_x':-1.641433, 'gaze_y':1.988053, 'gaze_z':5.996034
'global_time':28.54018, 'center_x':-1.679999, 'center_y':2, 'center_z':6, 'gaze_x':-1.710883, 'gaze_y':1.991454, 'gaze_z':5.995924
'global_time':28.55139, 'center_x':-1.759999, 'center_y':2, 'center_z':6, 'gaze_x':-1.778835, 'gaze_y':1.996163, 'gaze_z':5.995812
'global_time':28.56632, 'center_x':-1.839999, 'center_y':2, 'center_z':6, 'gaze_x':-1.844261, 'gaze_y':2.000551, 'gaze_z':5.995703
'global_time':28.57844, 'center_x':-1.919999, 'center_y':2, 'center_z':6, 'gaze_x':-1.908593, 'gaze_y':2.00249, 'gaze_z':5.995607
'global_time':28.593, 'center_x':-1.999999, 'center_y':2, 'center_z':6, 'gaze_x':-2.044571, 'gaze_y':1.998458, 'gaze_z':5.995465
'global_time':28.60639, 'center_x':-2.079999, 'center_y':2, 'center_z':6, 'gaze_x':-2.11768, 'gaze_y':1.992109, 'gaze_z':5.995413
'global_time':28.61863, 'center_x':-2.159999, 'center_y':2, 'center_z':6, 'gaze_x':-2.191672, 'gaze_y':1.985878, 'gaze_z':5.995359
'global_time':28.63075, 'center_x':-2.239999, 'center_y':2, 'center_z':6, 'gaze_x':-2.263397, 'gaze_y':1.98131, 'gaze_z':5.995296
'global_time':28.64303, 'center_x':-2.319999, 'center_y':2, 'center_z':6, 'gaze_x':-2.332139, 'gaze_y':1.975272, 'gaze_z':5.995255
'global_time':28.65656, 'center_x':-2.399998, 'center_y':2, 'center_z':6, 'gaze_x':-2.400112, 'gaze_y':1.96788, 'gaze_z':5.995224
'global_time':28.66855, 'center_x':-2.479998, 'center_y':2, 'center_z':6, 'gaze_x':-2.539182, 'gaze_y':1.957122, 'gaze_z':5.995147
'global_time':28.68088, 'center_x':-2.559998, 'center_y':2, 'center_z':6, 'gaze_x':-2.612445, 'gaze_y':1.952959, 'gaze_z':5.995097
'global_time':28.693, 'center_x':-2.639998, 'center_y':2, 'center_z':6, 'gaze_x':-2.685218, 'gaze_y':1.947098, 'gaze_z':5.995055
'global_time':28.70456, 'center_x':-2.719998, 'center_y':2, 'center_z':6, 'gaze_x':-2.757387, 'gaze_y':1.943095, 'gaze_z':5.994996
'global_time':28.71737, 'center_x':-2.799998, 'center_y':2, 'center_z':6, 'gaze_x':-2.824408, 'gaze_y':1.941567, 'gaze_z':5.994927
'global_time':28.72839, 'center_x':-2.879998, 'center_y':2, 'center_z':6, 'gaze_x':-2.891505, 'gaze_y':1.937866, 'gaze_z':5.994871
'global_time':28.73985, 'center_x':-2.959998, 'center_y':2, 'center_z':6, 'gaze_x':-2.952243, 'gaze_y':1.934632, 'gaze_z':5.994818
'global_time':28.75281, 'center_x':-3.039998, 'center_y':2, 'center_z':6, 'gaze_x':-3.01346, 'gaze_y':1.929855, 'gaze_z':5.994776
'global_time':28.76544, 'center_x':-3.119998, 'center_y':2, 'center_z':6, 'gaze_x':-3.075883, 'gaze_y':1.926168, 'gaze_z':5.994728
'global_time':28.77764, 'center_x':-3.199998, 'center_y':2, 'center_z':6, 'gaze_x':-3.140722, 'gaze_y':1.91905, 'gaze_z':5.994697
'global_time':28.78895, 'center_x':-3.279998, 'center_y':2, 'center_z':6, 'gaze_x':-3.205999, 'gaze_y':1.913328, 'gaze_z':5.994655
'global_time':28.80316, 'center_x':-3.359998, 'center_y':2, 'center_z':6, 'gaze_x':-3.327602, 'gaze_y':1.902579, 'gaze_z':5.994579
'global_time':28.81667, 'center_x':-3.439997, 'center_y':2, 'center_z':6, 'gaze_x':-3.383172, 'gaze_y':1.896971, 'gaze_z':5.994544
'global_time':28.82803, 'center_x':-3.519997, 'center_y':2, 'center_z':6, 'gaze_x':-3.436212, 'gaze_y':1.890064, 'gaze_z':5.994523
'global_time':28.84089, 'center_x':-3.599997, 'center_y':2, 'center_z':6, 'gaze_x':-3.48194, 'gaze_y':1.884104, 'gaze_z':5.9945
'global_time':28.85351, 'center_x':-3.679997, 'center_y':2, 'center_z':6, 'gaze_x':-3.528701, 'gaze_y':1.877414, 'gaze_z':5.994482
'global_time':28.86553, 'center_x':-3.759997, 'center_y':2, 'center_z':6, 'gaze_x':-3.569811, 'gaze_y':1.873366, 'gaze_z':5.994448
'global_time':28.87723, 'center_x':-3.839997, 'center_y':2, 'center_z':6, 'gaze_x':-3.608114, 'gaze_y':1.871304, 'gaze_z':5.994414
'global_time':28.89078, 'center_x':-3.919997, 'center_y':2, 'center_z':6, 'gaze_x':-3.678427, 'gaze_y':1.865715, 'gaze_z':5.994354
'global_time':28.90257, 'center_x':-3.999997, 'center_y':2, 'center_z':6, 'gaze_x':-3.703162, 'gaze_y':1.865472, 'gaze_z':5.994332
'global_time':28.91549, 'center_x':-3.919997, 'center_y':2, 'center_z':6, 'gaze_x':-3.721346, 'gaze_y':1.867376, 'gaze_z':5.994306
'global_time':28.92719, 'center_x':-3.919997, 'center_y':2, 'center_z':6, 'gaze_x':-3.732114, 'gaze_y':1.871522, 'gaze_z':5.994276
'global_time':28.94065, 'center_x':-3.839997, 'center_y':2, 'center_z':6, 'gaze_x':-3.728681, 'gaze_y':1.878065, 'gaze_z':5.994251
'global_time':28.95203, 'center_x':-3.759997, 'center_y':2, 'center_z':6, 'gaze_x':-3.722096, 'gaze_y':1.8814, 'gaze_z':5.994248
'global_time':28.96272, 'center_x':-3.679997, 'center_y':2, 'center_z':6, 'gaze_x':-3.704089, 'gaze_y':1.88691, 'gaze_z':5.994269
'global_time':28.9742, 'center_x':-3.599997, 'center_y':2, 'center_z':6, 'gaze_x':-3.683382, 'gaze_y':1.893087, 'gaze_z':5.994295
'global_time':28.9865, 'center_x':-3.519997, 'center_y':2, 'center_z':6, 'gaze_x':-3.652508, 'gaze_y':1.900964, 'gaze_z':5.994327
'global_time':28.99868, 'center_x':-3.439997, 'center_y':2, 'center_z':6, 'gaze_x':-3.619461, 'gaze_y':1.910077, 'gaze_z':5.994352
'global_time':29.01094, 'center_x':-3.359998, 'center_y':2, 'center_z':6, 'gaze_x':-3.577773, 'gaze_y':1.923562, 'gaze_z':5.994347
'global_time':29.02338, 'center_x':-3.279998, 'center_y':2, 'center_z':6, 'gaze_x':-3.466373, 'gaze_y':1.947522, 'gaze_z':5.994349
'global_time':29.03709, 'center_x':-3.199998, 'center_y':2, 'center_z':6, 'gaze_x':-3.39766, 'gaze_y':1.955008, 'gaze_z':5.994379
'global_time':29.0495, 'center_x':-3.119998, 'center_y':2, 'center_z':6, 'gaze_x':-3.323875, 'gaze_y':1.96347, 'gaze_z':5.994395
'global_time':29.06052, 'center_x':-3.039998, 'center_y':2, 'center_z':6, 'gaze_x':-3.245391, 'gaze_y':1.970642, 'gaze_z':5.994427
'global_time':29.07422, 'center_x':-2.959998, 'center_y':2, 'center_z':6, 'gaze_x':-3.167952, 'gaze_y':1.978852, 'gaze_z':5.994444
'global_time':29.08583, 'center_x':-2.879998, 'center_y':2, 'center_z':6, 'gaze_x':-3.091659, 'gaze_y':1.985904, 'gaze_z':5.994474
'global_time':29.10191, 'center_x':-2.799998, 'center_y':2, 'center_z':6, 'gaze_x':-2.929342, 'gaze_y':2.008262, 'gaze_z':5.994499
'global_time':29.11399, 'center_x':-2.719998, 'center_y':2, 'center_z':6, 'gaze_x':-2.842781, 'gaze_y':2.022051, 'gaze_z':5.99449
'global_time':29.12776, 'center_x':-2.639998, 'center_y':2, 'center_z':6, 'gaze_x':-2.745827, 'gaze_y':2.036882, 'gaze_z':5.994479
'global_time':29.14021, 'center_x':-2.559998, 'center_y':2, 'center_z':6, 'gaze_x':-2.646201, 'gaze_y':2.049598, 'gaze_z':5.99449
'global_time':29.1525, 'center_x':-2.479998, 'center_y':2, 'center_z':6, 'gaze_x':-2.545416, 'gaze_y':2.064309, 'gaze_z':5.994491
'global_time':29.16694, 'center_x':-2.399998, 'center_y':2, 'center_z':6, 'gaze_x':-2.44488, 'gaze_y':2.080123, 'gaze_z':5.99448
'global_time':29.17846, 'center_x':-2.319999, 'center_y':2, 'center_z':6, 'gaze_x':-2.242355, 'gaze_y':2.109424, 'gaze_z':5.994472
'global_time':29.19029, 'center_x':-2.239999, 'center_y':2, 'center_z':6, 'gaze_x':-2.140531, 'gaze_y':2.121059, 'gaze_z':5.99449
'global_time':29.20248, 'center_x':-2.159999, 'center_y':2, 'center_z':6, 'gaze_x':-2.036612, 'gaze_y':2.13067, 'gaze_z':5.994524
'global_time':29.21451, 'center_x':-2.079999, 'center_y':2, 'center_z':6, 'gaze_x':-1.932474, 'gaze_y':2.13882, 'gaze_z':5.994569
'global_time':29.22794, 'center_x':-1.999999, 'center_y':2, 'center_z':6, 'gaze_x':-1.827844, 'gaze_y':2.146922, 'gaze_z':5.994617
'global_time':29.24019, 'center_x':-1.919999, 'center_y':2, 'center_z':6, 'gaze_x':-1.725733, 'gaze_y':2.155034, 'gaze_z':5.994667
'global_time':29.25239, 'center_x':-1.839999, 'center_y':2, 'center_z':6, 'gaze_x':-1.624218, 'gaze_y':2.160172, 'gaze_z':5.994736
'global_time':29.26667, 'center_x':-1.759999, 'center_y':2, 'center_z':6, 'gaze_x':-1.528882, 'gaze_y':2.164297, 'gaze_z':5.994811
'global_time':29.2786, 'center_x':-1.679999, 'center_y':2, 'center_z':6, 'gaze_x':-1.343993, 'gaze_y':2.175844, 'gaze_z':5.994942
'global_time':29.2905, 'center_x':-1.599999, 'center_y':2, 'center_z':6, 'gaze_x':-1.250098, 'gaze_y':2.179375, 'gaze_z':5.995025
'global_time':29.30301, 'center_x':-1.519999, 'center_y':2, 'center_z':6, 'gaze_x':-1.157, 'gaze_y':2.182949, 'gaze_z':5.995108
'global_time':29.31649, 'center_x':-1.439999, 'center_y':2, 'center_z':6, 'gaze_x':-1.062687, 'gaze_y':2.182232, 'gaze_z':5.995229
'global_time':29.32833, 'center_x':-1.359999, 'center_y':2, 'center_z':6, 'gaze_x':-0.9704994, 'gaze_y':2.181952, 'gaze_z':5.995339
'global_time':29.34083, 'center_x':-1.279999, 'center_y':2, 'center_z':6, 'gaze_x':-0.8820801, 'gaze_y':2.1765, 'gaze_z':5.995484
'global_time':29.35423, 'center_x':-1.2, 'center_y':2, 'center_z':6, 'gaze_x':-0.7983454, 'gaze_y':2.171005, 'gaze_z':5.995628
'global_time':29.36589, 'center_x':-1.12, 'center_y':2, 'center_z':6, 'gaze_x':-0.7174926, 'gaze_y':2.168133, 'gaze_z':5.995751
'global_time':29.37753, 'center_x':-1.04, 'center_y':2, 'center_z':6, 'gaze_x':-0.6360902, 'gaze_y':2.165107, 'gaze_z':5.99588
'global_time':29.39037, 'center_x':-0.9599997, 'center_y':2, 'center_z':6, 'gaze_x':-0.4784105, 'gaze_y':2.153823, 'gaze_z':5.99618
'global_time':29.40361, 'center_x':-0.8799998, 'center_y':2, 'center_z':6, 'gaze_x':-0.399487, 'gaze_y':2.146718, 'gaze_z':5.996341
'global_time':29.41496, 'center_x':-0.7999998, 'center_y':2, 'center_z':6, 'gaze_x':-0.3243625, 'gaze_y':2.138792, 'gaze_z':5.996503
'global_time':29.42615, 'center_x':-0.7199998, 'center_y':2, 'center_z':6, 'gaze_x':-0.2534153, 'gaze_y':2.131148, 'gaze_z':5.996657
'global_time':29.43753, 'center_x':-0.6399998, 'center_y':2, 'center_z':6, 'gaze_x':-0.1870986, 'gaze_y':2.123728, 'gaze_z':5.996804
'global_time':29.45076, 'center_x':-0.5599998, 'center_y':2, 'center_z':6, 'gaze_x':-0.1223495, 'gaze_y':2.119909, 'gaze_z':5.996923
'global_time':29.46251, 'center_x':-0.4799998, 'center_y':2, 'center_z':6, 'gaze_x':-0.05648673, 'gaze_y':2.11641, 'gaze_z':5.997042
'global_time':29.47488, 'center_x':-0.3999999, 'center_y':2, 'center_z':6, 'gaze_x':0.01232423, 'gaze_y':2.112031, 'gaze_z':5.997172
'global_time':29.48669, 'center_x':-0.3199999, 'center_y':2, 'center_z':6, 'gaze_x':0.08363838, 'gaze_y':2.10588, 'gaze_z':5.99732
'global_time':29.50147, 'center_x':-0.2399999, 'center_y':2, 'center_z':6, 'gaze_x':0.1508687, 'gaze_y':2.099723, 'gaze_z':5.997461
'global_time':29.51442, 'center_x':-0.1599999, 'center_y':2, 'center_z':6, 'gaze_x':0.2735725, 'gaze_y':2.087381, 'gaze_z':5.997728
'global_time':29.52753, 'center_x':-0.07999997, 'center_y':2, 'center_z':6, 'gaze_x':0.3293537, 'gaze_y':2.086049, 'gaze_z':5.997817
'global_time':29.54124, 'center_x':0, 'center_y':2, 'center_z':6, 'gaze_x':0.3861191, 'gaze_y':2.087193, 'gaze_z':5.99789
'global_time':29.55242, 'center_x':0.07999997, 'center_y':2, 'center_z':6, 'gaze_x':0.4472147, 'gaze_y':2.087523, 'gaze_z':5.997975
'global_time':29.5646, 'center_x':0.1599999, 'center_y':2, 'center_z':6, 'gaze_x':0.5076845, 'gaze_y':2.089103, 'gaze_z':5.998051
'global_time':29.57759, 'center_x':0.2399999, 'center_y':2, 'center_z':6, 'gaze_x':0.5695912, 'gaze_y':2.089018, 'gaze_z':5.99814
'global_time':29.5906, 'center_x':0.3199999, 'center_y':2, 'center_z':6, 'gaze_x':0.6921799, 'gaze_y':2.081056, 'gaze_z':5.998377
'global_time':29.60288, 'center_x':0.3999999, 'center_y':2, 'center_z':6, 'gaze_x':0.7499741, 'gaze_y':2.075293, 'gaze_z':5.998503
'global_time':29.61487, 'center_x':0.4799998, 'center_y':2, 'center_z':6, 'gaze_x':0.8087505, 'gaze_y':2.069441, 'gaze_z':5.998631
'global_time':29.62999, 'center_x':0.5599998, 'center_y':2, 'center_z':6, 'gaze_x':0.8676893, 'gaze_y':2.06445, 'gaze_z':5.998753
'global_time':29.64408, 'center_x':0.6399998, 'center_y':2, 'center_z':6, 'gaze_x':0.9288588, 'gaze_y':2.060242, 'gaze_z':5.998874
'global_time':29.65297, 'center_x':0.7199998, 'center_y':2, 'center_z':6, 'gaze_x':0.9913617, 'gaze_y':2.054027, 'gaze_z':5.99901
'global_time':29.66576, 'center_x':0.7199998, 'center_y':2, 'center_z':6, 'gaze_x':1.0565, 'gaze_y':2.051839, 'gaze_z':5.999121
'global_time':29.67829, 'center_x':0.7999998, 'center_y':2, 'center_z':6, 'gaze_x':1.190326, 'gaze_y':2.049823, 'gaze_z':5.999332
'global_time':29.69058, 'center_x':0.8799998, 'center_y':2, 'center_z':6, 'gaze_x':1.253174, 'gaze_y':2.04964, 'gaze_z':5.999429
'global_time':29.70341, 'center_x':0.9599997, 'center_y':2, 'center_z':6, 'gaze_x':1.315538, 'gaze_y':2.050258, 'gaze_z':5.999515
'global_time':29.7161, 'center_x':1.04, 'center_y':2, 'center_z':6, 'gaze_x':1.379079, 'gaze_y':2.050231, 'gaze_z':5.999607
'global_time':29.72992, 'center_x':1.12, 'center_y':2, 'center_z':6, 'gaze_x':1.443286, 'gaze_y':2.051352, 'gaze_z':5.999691
'global_time':29.74309, 'center_x':1.2, 'center_y':2, 'center_z':6, 'gaze_x':1.506096, 'gaze_y':2.053847, 'gaze_z':5.999757
'global_time':29.75527, 'center_x':1.279999, 'center_y':2, 'center_z':6, 'gaze_x':1.569179, 'gaze_y':2.055896, 'gaze_z':5.999828
'global_time':29.76703, 'center_x':1.359999, 'center_y':2, 'center_z':6, 'gaze_x':1.699043, 'gaze_y':2.065464, 'gaze_z':5.999938
'global_time':29.78001, 'center_x':1.439999, 'center_y':2, 'center_z':6, 'gaze_x':1.767919, 'gaze_y':2.071928, 'gaze_z':5.999989
'global_time':29.79209, 'center_x':1.519999, 'center_y':2, 'center_z':6, 'gaze_x':1.838266, 'gaze_y':2.079039, 'gaze_z':6.000038
'global_time':29.80383, 'center_x':1.599999, 'center_y':2, 'center_z':6, 'gaze_x':1.906358, 'gaze_y':2.084441, 'gaze_z':6.000095
'global_time':29.81412, 'center_x':1.679999, 'center_y':2, 'center_z':6, 'gaze_x':1.96752, 'gaze_y':2.08639, 'gaze_z':6.000167
'global_time':29.82789, 'center_x':1.759999, 'center_y':2, 'center_z':6, 'gaze_x':2.029112, 'gaze_y':2.087317, 'gaze_z':6.000245
'global_time':29.84052, 'center_x':1.839999, 'center_y':2, 'center_z':6, 'gaze_x':2.09247, 'gaze_y':2.092494, 'gaze_z':6.000297
'global_time':29.85302, 'center_x':1.919999, 'center_y':2, 'center_z':6, 'gaze_x':2.160452, 'gaze_y':2.0991, 'gaze_z':6.000349
'global_time':29.86489, 'center_x':1.999999, 'center_y':2, 'center_z':6, 'gaze_x':2.234684, 'gaze_y':2.102763, 'gaze_z':6.000427
'global_time':29.87777, 'center_x':2.079999, 'center_y':2, 'center_z':6, 'gaze_x':2.308292, 'gaze_y':2.104348, 'gaze_z':6.000519
'global_time':29.89036, 'center_x':2.159999, 'center_y':2, 'center_z':6, 'gaze_x':2.444503, 'gaze_y':2.097809, 'gaze_z':6.000743
'global_time':29.90252, 'center_x':2.239999, 'center_y':2, 'center_z':6, 'gaze_x':2.506751, 'gaze_y':2.092541, 'gaze_z':6.000856
'global_time':29.91701, 'center_x':2.319999, 'center_y':2, 'center_z':6, 'gaze_x':2.56557, 'gaze_y':2.087906, 'gaze_z':6.00096
'global_time':29.9286, 'center_x':2.399998, 'center_y':2, 'center_z':6, 'gaze_x':2.627891, 'gaze_y':2.082536, 'gaze_z':6.00108
'global_time':29.94102, 'center_x':2.479998, 'center_y':2, 'center_z':6, 'gaze_x':2.693499, 'gaze_y':2.078978, 'gaze_z':6.001187
'global_time':29.95427, 'center_x':2.559998, 'center_y':2, 'center_z':6, 'gaze_x':2.76047, 'gaze_y':2.075304, 'gaze_z':6.001297
